timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-06-22,ibm_kingston,4,305.2668,39.8189,0.00015128,0.00015128,0.00127128,0.01220703,32.0,32.0,68.0
2025-06-22,ibm_kingston,5,341.4299,65.3437,0.00018302,0.00018302,0.00182844,0.00463867,32.0,32.0,68.0
2025-06-22,ibm_kingston,6,231.462,78.0287,0.00014235,0.00014235,0.00821975,0.00854492,32.0,32.0,80.0
2025-06-22,ibm_kingston,7,234.8517,50.7537,0.00027093,0.00027093,0.00733316,0.03027344,32.0,32.0,68.0
2025-06-22,ibm_kingston,8,203.6199,39.212,0.0002924,0.0002924,0.00261047,0.04858398,32.0,32.0,68.0
2025-06-22,ibm_kingston,9,23.8096,28.5405,0.00152814,0.00152814,,0.0300293,32.0,32.0,
2025-06-21,ibm_kingston,0,204.7301,218.6239,0.00029324,0.00029324,0.00113816,0.03271484,32.0,32.0,68.0
2025-06-21,ibm_kingston,1,214.6913,235.9331,0.00027717,0.00027717,0.00242054,0.00976562,32.0,32.0,68.0
2025-06-21,ibm_kingston,2,150.1801,89.1168,0.00010412,0.00010412,0.00251619,0.01123047,32.0,32.0,68.0
2025-06-21,ibm_kingston,3,196.7661,262.4444,0.00039198,0.00039198,0.00212775,0.0065918,32.0,32.0,68.0
2025-06-21,ibm_kingston,4,248.5537,69.1624,0.00015128,0.00015128,0.00148017,0.01147461,32.0,32.0,68.0
2025-06-21,ibm_kingston,5,213.8113,155.5745,0.00018034,0.00018034,0.00363076,0.00292969,32.0,32.0,68.0
2025-06-21,ibm_kingston,6,199.7939,125.3229,0.00021581,0.00021581,0.0084382,0.00830078,32.0,32.0,80.0
2025-06-21,ibm_kingston,7,289.2668,145.5163,0.00027098,0.00027098,0.00749446,0.01586914,32.0,32.0,68.0
2025-06-21,ibm_kingston,8,309.1219,51.4045,0.0002924,0.0002924,0.00311821,0.04345703,32.0,32.0,68.0
2025-06-21,ibm_kingston,9,23.8096,30.9402,0.00067678,0.00067678,,0.04101562,32.0,32.0,
2025-06-20,ibm_kingston,0,381.8386,410.9453,0.00029324,0.00029324,0.00208395,0.03540039,32.0,32.0,68.0
2025-06-20,ibm_kingston,1,318.6323,502.6857,0.00027717,0.00027717,0.00242054,0.0078125,32.0,32.0,68.0
2025-06-20,ibm_kingston,2,303.2514,116.8508,0.00010765,0.00010765,0.00251619,0.00512695,32.0,32.0,68.0
2025-06-20,ibm_kingston,3,363.8346,469.6401,0.00039198,0.00039198,0.00212775,0.0078125,32.0,32.0,68.0
2025-06-20,ibm_kingston,4,210.5239,85.4574,0.00017772,0.00017772,0.00148017,0.01513672,32.0,32.0,68.0
2025-06-20,ibm_kingston,5,406.0322,248.1787,0.00011443,0.00011443,0.00146207,0.00537109,32.0,32.0,68.0
2025-06-20,ibm_kingston,6,227.7741,117.0504,0.00035846,0.00035846,0.00697924,0.00878906,32.0,32.0,80.0
2025-06-20,ibm_kingston,7,351.2022,194.0529,0.00027013,0.00027013,0.00736875,0.02832031,32.0,32.0,68.0
2025-06-20,ibm_kingston,8,304.8334,77.0992,0.0001833,0.0001833,0.00293786,0.04711914,32.0,32.0,68.0
2025-06-20,ibm_kingston,9,23.8096,32.6636,0.00116176,0.00116176,,0.02929688,32.0,32.0,
2025-06-19,ibm_kingston,0,407.1482,503.9957,0.00029324,0.00029324,0.00095286,0.02685547,32.0,32.0,68.0
2025-06-19,ibm_kingston,1,345.2106,618.7679,0.00027717,0.00027717,0.00126468,0.00878906,32.0,32.0,68.0
2025-06-19,ibm_kingston,2,348.915,116.7069,0.00010765,0.00010765,0.00150568,0.01098633,32.0,32.0,68.0
2025-06-19,ibm_kingston,3,353.2126,424.6338,0.00039198,0.00039198,0.00155519,0.00756836,32.0,32.0,68.0
2025-06-19,ibm_kingston,4,296.501,82.6615,0.00017772,0.00017772,0.00148017,0.0222168,32.0,32.0,68.0
2025-06-19,ibm_kingston,5,321.4516,193.1194,0.00011443,0.00011443,0.00267518,0.0065918,32.0,32.0,68.0
2025-06-19,ibm_kingston,6,262.9282,141.0213,0.00035846,0.00035846,0.0083982,0.01367188,32.0,32.0,80.0
2025-06-19,ibm_kingston,7,351.0964,165.1442,0.00027013,0.00027013,0.00801208,0.03710938,32.0,32.0,68.0
2025-06-19,ibm_kingston,8,350.9643,55.4398,0.0001833,0.0001833,0.00834905,0.04907227,32.0,32.0,68.0
2025-06-19,ibm_kingston,9,20.9695,33.6324,0.00116176,0.00116176,,0.02758789,32.0,32.0,
2025-06-18,ibm_kingston,0,246.3002,321.2083,0.00029324,0.00029324,0.00095286,0.01660156,32.0,32.0,68.0
2025-06-18,ibm_kingston,1,315.9553,516.7805,0.00027717,0.00027717,0.00126468,0.00952148,32.0,32.0,68.0
2025-06-18,ibm_kingston,2,304.8651,111.4932,0.00010765,0.00010765,0.00150568,0.01269531,32.0,32.0,68.0
2025-06-18,ibm_kingston,3,305.6538,428.6236,0.00039198,0.00039198,0.00155519,0.00830078,32.0,32.0,68.0
2025-06-18,ibm_kingston,4,252.7307,81.8646,0.00017772,0.00017772,0.00148017,0.02026367,32.0,32.0,68.0
2025-06-18,ibm_kingston,5,394.4552,295.1356,0.00011443,0.00011443,0.00267518,0.00488281,32.0,32.0,68.0
2025-06-18,ibm_kingston,6,236.0534,51.0571,0.00035846,0.00035846,0.0083982,0.01171875,32.0,32.0,80.0
2025-06-18,ibm_kingston,7,325.7914,193.2639,0.00027013,0.00027013,0.00801208,0.02294922,32.0,32.0,68.0
2025-06-18,ibm_kingston,8,143.3075,51.9717,0.0001833,0.0001833,0.00834905,0.03710938,32.0,32.0,68.0
2025-06-18,ibm_kingston,9,22.8041,30.3077,0.00116176,0.00116176,,0.04003906,32.0,32.0,
2025-06-17,ibm_kingston,0,332.7415,226.4053,0.00029324,0.00029324,0.00095286,0.03540039,32.0,32.0,68.0
2025-06-17,ibm_kingston,1,322.7724,572.9493,0.00027717,0.00027717,0.00126468,0.00927734,32.0,32.0,68.0
2025-06-17,ibm_kingston,2,324.026,128.2649,0.00010765,0.00010765,0.00150568,0.01196289,32.0,32.0,68.0
2025-06-17,ibm_kingston,3,321.6902,575.2156,0.00039198,0.00039198,0.00155519,0.00732422,32.0,32.0,68.0
2025-06-17,ibm_kingston,4,273.5017,83.8148,0.00017772,0.00017772,0.00143079,0.01855469,32.0,32.0,68.0
2025-06-17,ibm_kingston,5,353.5211,440.4233,0.00011443,0.00011443,0.00201688,0.0065918,32.0,32.0,68.0
2025-06-17,ibm_kingston,6,212.2938,155.8631,0.00035846,0.00035846,0.00815647,0.01025391,32.0,32.0,80.0
2025-06-17,ibm_kingston,7,407.8266,337.8917,0.00027013,0.00027013,0.00689079,0.02734375,32.0,32.0,68.0
2025-06-17,ibm_kingston,8,248.8258,62.4893,0.0001833,0.0001833,0.00335608,0.03808594,32.0,32.0,68.0
2025-06-17,ibm_kingston,9,15.776,32.6701,0.00116176,0.00116176,,0.03149414,32.0,32.0,
2025-06-16,ibm_kingston,0,207.681,263.1602,0.00029324,0.00029324,0.00095286,0.02392578,32.0,32.0,68.0
2025-06-16,ibm_kingston,1,265.6861,392.1136,0.00027717,0.00027717,0.00126468,0.00610352,32.0,32.0,68.0
2025-06-16,ibm_kingston,2,325.1316,110.1464,0.00010765,0.00010765,0.00150568,0.01000977,32.0,32.0,68.0
2025-06-16,ibm_kingston,3,327.0583,471.8801,0.00039198,0.00039198,0.00155519,0.00610352,32.0,32.0,68.0
2025-06-16,ibm_kingston,4,288.8311,88.5402,0.00024094,0.00024094,0.00143079,0.02124023,32.0,32.0,68.0
2025-06-16,ibm_kingston,5,387.2849,198.7714,0.00015095,0.00015095,0.00189806,0.00439453,32.0,32.0,68.0
2025-06-16,ibm_kingston,6,322.642,134.9107,0.00014984,0.00014984,0.0067493,0.01245117,32.0,32.0,80.0
2025-06-16,ibm_kingston,7,351.0058,164.3299,0.00027013,0.00027013,0.00859594,0.02734375,32.0,32.0,68.0
2025-06-16,ibm_kingston,8,290.7446,62.0675,0.00043705,0.00043705,0.00403045,0.04711914,32.0,32.0,68.0
2025-06-16,ibm_kingston,9,22.1576,31.6496,0.00093538,0.00093538,,0.04467773,32.0,32.0,
2025-06-15,ibm_kingston,0,362.0068,314.1535,0.00029324,0.00029324,0.00121027,0.03198242,32.0,32.0,68.0
2025-06-15,ibm_kingston,1,342.4469,517.8502,0.00027717,0.00027717,0.00126468,0.00854492,32.0,32.0,68.0
2025-06-15,ibm_kingston,2,326.3109,102.2112,0.00019017,0.00019017,0.00158738,0.01147461,32.0,32.0,68.0
2025-06-15,ibm_kingston,3,331.2438,457.4082,0.00039198,0.00039198,0.0027245,0.00585938,32.0,32.0,68.0
2025-06-15,ibm_kingston,4,280.5452,49.2852,0.00024094,0.00024094,0.00288651,0.03833008,32.0,32.0,68.0
2025-06-15,ibm_kingston,5,395.1164,96.8495,0.00018496,0.00018496,0.00309821,0.00463867,32.0,32.0,68.0
2025-06-15,ibm_kingston,6,190.6311,88.593,0.00016523,0.00016523,0.001848,0.01391602,32.0,32.0,80.0
2025-06-15,ibm_kingston,7,469.5269,89.5226,0.00022653,0.00022653,0.00150217,0.02294922,32.0,32.0,68.0
2025-06-15,ibm_kingston,8,284.1097,50.9633,0.00018408,0.00018408,0.00520369,0.03466797,32.0,32.0,68.0
2025-06-15,ibm_kingston,9,12.2564,16.5743,0.00103245,0.00103245,,0.04663086,32.0,32.0,
2025-06-14,ibm_kingston,0,348.5943,390.7412,0.00029324,0.00029324,0.00121027,0.02490234,32.0,32.0,68.0
2025-06-14,ibm_kingston,1,308.2626,386.8631,0.00013648,0.00013648,0.00126468,0.00952148,32.0,32.0,68.0
2025-06-14,ibm_kingston,2,248.6267,105.1843,0.00019017,0.00019017,0.00130899,0.01782227,32.0,32.0,68.0
2025-06-14,ibm_kingston,3,364.2086,582.2122,0.00039198,0.00039198,0.00193025,0.0065918,32.0,32.0,68.0
2025-06-14,ibm_kingston,4,342.0987,56.7908,0.0002086,0.0002086,0.00142979,0.02270508,32.0,32.0,68.0
2025-06-14,ibm_kingston,5,428.7603,136.1237,0.00016934,0.00016934,0.00346022,0.00610352,32.0,32.0,68.0
2025-06-14,ibm_kingston,6,273.6744,132.9576,0.00025992,0.00025992,0.00224179,0.01025391,32.0,32.0,80.0
2025-06-14,ibm_kingston,7,403.7851,124.0711,0.00022653,0.00022653,0.00150217,0.01953125,32.0,32.0,68.0
2025-06-14,ibm_kingston,8,313.8824,58.6052,0.0002679,0.0002679,0.01090475,0.05004883,32.0,32.0,68.0
2025-06-14,ibm_kingston,9,22.4485,33.3855,0.00078855,0.00078855,,0.04077148,32.0,32.0,
2025-06-13,ibm_kingston,0,348.5943,390.7412,0.00029324,0.00029324,0.00121027,0.02124023,32.0,32.0,68.0
2025-06-13,ibm_kingston,1,308.2626,386.8631,0.00013648,0.00013648,0.00126468,0.00756836,32.0,32.0,68.0
2025-06-13,ibm_kingston,2,248.6267,105.1843,0.00016404,0.00016404,0.00130899,0.01098633,32.0,32.0,68.0
2025-06-13,ibm_kingston,3,364.2086,582.2122,0.0006843,0.0006843,0.00194593,0.0078125,32.0,32.0,68.0
2025-06-13,ibm_kingston,4,342.0987,56.7908,0.00034261,0.00034261,0.00195361,0.01708984,32.0,32.0,68.0
2025-06-13,ibm_kingston,5,428.7603,136.1237,0.00018392,0.00018392,0.00366494,0.00463867,32.0,32.0,68.0
2025-06-13,ibm_kingston,6,273.6744,132.9576,0.00025192,0.00025192,0.00298276,0.01269531,32.0,32.0,80.0
2025-06-13,ibm_kingston,7,403.7851,124.0711,0.00022653,0.00022653,0.00150217,0.02148438,32.0,32.0,68.0
2025-06-13,ibm_kingston,8,313.8824,58.6052,0.0002679,0.0002679,0.00351613,0.03857422,32.0,32.0,68.0
2025-06-13,ibm_kingston,9,22.4485,33.3855,0.00169859,0.00169859,,0.02880859,32.0,32.0,
2025-06-12,ibm_kingston,0,348.5943,390.7412,0.00029324,0.00029324,0.00121027,0.02124023,32.0,32.0,68.0
2025-06-12,ibm_kingston,1,308.2626,386.8631,0.00013648,0.00013648,0.00126468,0.00756836,32.0,32.0,68.0
2025-06-12,ibm_kingston,2,248.6267,105.1843,0.00016404,0.00016404,0.00130899,0.01098633,32.0,32.0,68.0
2025-06-12,ibm_kingston,3,364.2086,582.2122,0.0006843,0.0006843,0.00194593,0.0078125,32.0,32.0,68.0
2025-06-12,ibm_kingston,4,342.0987,56.7908,0.00034261,0.00034261,0.00195361,0.01708984,32.0,32.0,68.0
2025-06-12,ibm_kingston,5,428.7603,136.1237,0.00018392,0.00018392,0.00366494,0.00463867,32.0,32.0,68.0
2025-06-12,ibm_kingston,6,273.6744,132.9576,0.00025192,0.00025192,0.00298276,0.01269531,32.0,32.0,80.0
2025-06-12,ibm_kingston,7,403.7851,124.0711,0.00022653,0.00022653,0.00150217,0.02148438,32.0,32.0,68.0
2025-06-12,ibm_kingston,8,313.8824,58.6052,0.0002679,0.0002679,0.00351613,0.03857422,32.0,32.0,68.0
2025-06-12,ibm_kingston,9,22.4485,33.3855,0.00169859,0.00169859,,0.02880859,32.0,32.0,
2025-06-11,ibm_kingston,0,162.7053,118.2889,0.00029324,0.00029324,0.00121027,0.03466797,32.0,32.0,68.0
2025-06-11,ibm_kingston,1,290.9806,489.58,0.00013648,0.00013648,0.00126468,0.00805664,32.0,32.0,68.0
2025-06-11,ibm_kingston,2,312.6889,107.318,0.00016404,0.00016404,0.00130899,0.01196289,32.0,32.0,68.0
2025-06-11,ibm_kingston,3,217.1082,313.908,0.0006843,0.0006843,0.00129517,0.00512695,32.0,32.0,68.0
2025-06-11,ibm_kingston,4,290.761,72.3419,0.00021863,0.00021863,0.00159161,0.01928711,32.0,32.0,68.0
2025-06-11,ibm_kingston,5,300.2708,207.6007,0.00024057,0.00024057,0.0024548,0.00512695,32.0,32.0,68.0
2025-06-11,ibm_kingston,6,245.7624,143.0064,0.00029519,0.00029519,0.001814,0.01342773,32.0,32.0,80.0
2025-06-11,ibm_kingston,7,478.5456,238.0908,0.0002218,0.0002218,0.00163209,0.02832031,32.0,32.0,68.0
2025-06-11,ibm_kingston,8,285.7402,54.951,0.0002679,0.0002679,0.00840983,0.02978516,32.0,32.0,68.0
2025-06-11,ibm_kingston,9,21.1196,33.6745,0.00098907,0.00098907,,0.07739258,32.0,32.0,
2025-06-10,ibm_kingston,0,269.8637,297.0579,0.00029324,0.00029324,0.00121027,0.0402832,32.0,32.0,68.0
2025-06-10,ibm_kingston,1,323.0436,597.2756,0.00013648,0.00013648,0.00126468,0.00878906,32.0,32.0,68.0
2025-06-10,ibm_kingston,2,280.276,98.1137,0.00016404,0.00016404,0.00118616,0.00878906,32.0,32.0,68.0
2025-06-10,ibm_kingston,3,289.7408,489.0212,0.0006843,0.0006843,0.00129517,0.00561523,32.0,32.0,68.0
2025-06-10,ibm_kingston,4,290.761,58.7489,0.00029165,0.00029165,0.00159161,0.01342773,32.0,32.0,68.0
2025-06-10,ibm_kingston,5,285.7649,109.8201,0.00024057,0.00024057,0.0017225,0.00390625,32.0,32.0,68.0
2025-06-10,ibm_kingston,6,248.5845,109.0929,0.00029519,0.00029519,0.00171498,0.01123047,32.0,32.0,80.0
2025-06-10,ibm_kingston,7,393.906,103.2116,0.00027354,0.00027354,0.00145395,0.02148438,32.0,32.0,68.0
2025-06-10,ibm_kingston,8,242.2168,46.4548,0.00022007,0.00022007,0.0029689,0.03686523,32.0,32.0,68.0
2025-06-10,ibm_kingston,9,21.4916,31.5506,0.00075177,0.00075177,,0.03686523,32.0,32.0,
2025-06-09,ibm_kingston,0,269.8637,297.0579,0.00029324,0.00029324,0.00109038,0.00634766,32.0,32.0,68.0
2025-06-09,ibm_kingston,1,323.0436,597.2756,0.00020229,0.00020229,0.00126468,0.01098633,32.0,32.0,68.0
2025-06-09,ibm_kingston,2,280.276,98.1137,0.0001532,0.0001532,0.00118616,0.00366211,32.0,32.0,68.0
2025-06-09,ibm_kingston,3,289.7408,489.0212,0.0006843,0.0006843,0.00114288,0.00610352,32.0,32.0,68.0
2025-06-09,ibm_kingston,4,290.761,58.7489,0.00019347,0.00019347,0.00159161,0.01708984,32.0,32.0,68.0
2025-06-09,ibm_kingston,5,285.7649,109.8201,0.00015104,0.00015104,0.00235215,0.00537109,32.0,32.0,68.0
2025-06-09,ibm_kingston,6,248.5845,109.0929,0.00029519,0.00029519,0.00164903,0.01220703,32.0,32.0,80.0
2025-06-09,ibm_kingston,7,393.906,103.2116,0.0002009,0.0002009,0.00149033,0.01416016,32.0,32.0,68.0
2025-06-09,ibm_kingston,8,242.2168,46.4548,0.00022007,0.00022007,0.00247796,0.00537109,32.0,32.0,68.0
2025-06-09,ibm_kingston,9,21.4916,31.5506,0.00058357,0.00058357,,0.03369141,32.0,32.0,
2025-06-08,ibm_kingston,0,294.962,408.2563,0.00029324,0.00029324,0.00109038,0.00634766,32.0,32.0,68.0
2025-06-08,ibm_kingston,1,219.6988,227.8675,0.00020229,0.00020229,0.00126468,0.01098633,32.0,32.0,68.0
2025-06-08,ibm_kingston,2,337.9473,119.7053,0.0001532,0.0001532,0.00118616,0.00366211,32.0,32.0,68.0
2025-06-08,ibm_kingston,3,277.3593,348.807,0.0006843,0.0006843,0.00114288,0.00610352,32.0,32.0,68.0
2025-06-08,ibm_kingston,4,251.0997,76.7861,0.00019347,0.00019347,0.00159161,0.01708984,32.0,32.0,68.0
2025-06-08,ibm_kingston,5,420.2283,301.3693,0.00015104,0.00015104,0.00235215,0.00537109,32.0,32.0,68.0
2025-06-08,ibm_kingston,6,159.2129,115.3438,0.00029519,0.00029519,0.00164903,0.01220703,32.0,32.0,80.0
2025-06-08,ibm_kingston,7,322.78,222.7429,0.0002009,0.0002009,0.00149033,0.01416016,32.0,32.0,68.0
2025-06-08,ibm_kingston,8,243.8548,47.9878,0.00022007,0.00022007,0.00247796,0.00537109,32.0,32.0,68.0
2025-06-08,ibm_kingston,9,22.0169,31.6101,0.00058357,0.00058357,,0.03369141,32.0,32.0,
2025-06-07,ibm_kingston,0,161.9073,255.4741,0.0001551,0.0001551,0.00196042,0.00878906,32.0,32.0,68.0
2025-06-07,ibm_kingston,1,300.4965,503.9182,0.00025575,0.00025575,0.00156401,0.01171875,32.0,32.0,68.0
2025-06-07,ibm_kingston,2,325.6164,94.6202,0.0001532,0.0001532,0.0012006,0.0065918,32.0,32.0,68.0
2025-06-07,ibm_kingston,3,345.6884,407.5207,0.0006843,0.0006843,0.00118013,0.00585938,32.0,32.0,68.0
2025-06-07,ibm_kingston,4,255.1652,68.0504,0.00023978,0.00023978,0.00159161,0.01245117,32.0,32.0,68.0
2025-06-07,ibm_kingston,5,352.6489,144.6825,0.00017191,0.00017191,0.00271403,0.00268555,32.0,32.0,68.0
2025-06-07,ibm_kingston,6,262.6552,126.6736,0.00014266,0.00014266,0.00160408,0.00927734,32.0,32.0,80.0
2025-06-07,ibm_kingston,7,330.862,133.5741,0.0001773,0.0001773,0.00175034,0.01806641,32.0,32.0,68.0
2025-06-07,ibm_kingston,8,225.8132,51.4867,0.00032088,0.00032088,0.0027295,0.00488281,32.0,32.0,68.0
2025-06-07,ibm_kingston,9,22.0169,32.4784,0.00053284,0.00053284,,0.02050781,32.0,32.0,
2025-06-06,ibm_kingston,0,299.4468,292.6086,0.00026425,0.00026425,0.00196042,0.00585938,32.0,32.0,68.0
2025-06-06,ibm_kingston,1,273.2928,316.9608,0.00025575,0.00025575,0.00156401,0.01171875,32.0,32.0,68.0
2025-06-06,ibm_kingston,2,158.2816,90.0506,0.0001532,0.0001532,0.0012006,0.00854492,32.0,32.0,68.0
2025-06-06,ibm_kingston,3,235.026,290.5151,0.00026369,0.00026369,0.00156697,0.01025391,32.0,32.0,68.0
2025-06-06,ibm_kingston,4,219.2418,47.4793,0.00023217,0.00023217,0.00159161,0.01416016,32.0,32.0,68.0
2025-06-06,ibm_kingston,5,317.7993,96.4008,0.00015565,0.00015565,0.00327795,0.00292969,32.0,32.0,68.0
2025-06-06,ibm_kingston,6,146.1195,79.3682,0.00024195,0.00024195,0.00223597,0.01318359,32.0,32.0,80.0
2025-06-06,ibm_kingston,7,244.9754,78.6765,0.00016413,0.00016413,0.00175034,0.02172852,32.0,32.0,68.0
2025-06-06,ibm_kingston,8,161.8324,61.6092,0.00032088,0.00032088,0.00303961,0.00805664,32.0,32.0,68.0
2025-06-06,ibm_kingston,9,22.0169,33.7411,0.00065813,0.00065813,,0.02539062,32.0,32.0,
2025-06-05,ibm_kingston,0,193.4036,177.0126,0.00026425,0.00026425,0.00196042,0.00585938,32.0,32.0,68.0
2025-06-05,ibm_kingston,1,360.0629,562.6323,0.00025575,0.00025575,0.00156401,0.01171875,32.0,32.0,68.0
2025-06-05,ibm_kingston,2,302.0068,98.674,0.0001532,0.0001532,0.0012006,0.00854492,32.0,32.0,68.0
2025-06-05,ibm_kingston,3,274.8844,343.9845,0.00026369,0.00026369,0.00156697,0.01025391,32.0,32.0,68.0
2025-06-05,ibm_kingston,4,285.3579,65.4774,0.00029053,0.00029053,0.00159161,0.01416016,32.0,32.0,68.0
2025-06-05,ibm_kingston,5,387.7082,143.1626,0.00015335,0.00015335,0.00327795,0.00292969,32.0,32.0,68.0
2025-06-05,ibm_kingston,6,281.0702,117.9235,0.0002757,0.0002757,0.00223597,0.01318359,32.0,32.0,80.0
2025-06-05,ibm_kingston,7,307.2751,131.5385,0.00017803,0.00017803,0.00175034,0.02172852,32.0,32.0,68.0
2025-06-05,ibm_kingston,8,264.8824,46.4066,0.00022828,0.00022828,0.00303961,0.00805664,32.0,32.0,68.0
2025-06-05,ibm_kingston,9,22.0169,31.7478,0.00065436,0.00065436,,0.02539062,32.0,32.0,
2025-06-04,ibm_kingston,0,246.8469,269.6312,0.00025512,0.00025512,0.00117612,0.00732422,32.0,32.0,68.0
2025-06-04,ibm_kingston,1,292.7,338.9791,0.00025575,0.00025575,0.00156401,0.00927734,32.0,32.0,68.0
2025-06-04,ibm_kingston,2,313.7367,102.8292,0.00021386,0.00021386,0.00207801,0.00415039,32.0,32.0,68.0
2025-06-04,ibm_kingston,3,272.8652,332.1698,0.00026369,0.00026369,0.00256362,0.00512695,32.0,32.0,68.0
2025-06-04,ibm_kingston,4,275.97,56.7417,0.00021157,0.00021157,0.00127876,0.01147461,32.0,32.0,68.0
2025-06-04,ibm_kingston,5,338.8749,98.3094,0.00014374,0.00014374,0.00302214,0.00341797,32.0,32.0,68.0
2025-06-04,ibm_kingston,6,155.5065,62.9534,0.00030432,0.00030432,0.00171695,0.00830078,32.0,32.0,80.0
2025-06-04,ibm_kingston,7,326.0292,93.4677,0.00031805,0.00031805,0.00177397,0.01391602,32.0,32.0,68.0
2025-06-04,ibm_kingston,8,289.656,46.1306,0.00022828,0.00022828,0.00273044,0.00610352,32.0,32.0,68.0
2025-06-04,ibm_kingston,9,19.9765,31.6028,0.00084567,0.00084567,,0.02758789,32.0,32.0,
2025-06-03,ibm_kingston,0,182.5535,203.4691,0.00025512,0.00025512,0.00143066,0.00756836,32.0,32.0,68.0
2025-06-03,ibm_kingston,1,267.2095,355.5435,0.00025575,0.00025575,0.00156401,0.00805664,32.0,32.0,68.0
2025-06-03,ibm_kingston,2,327.7061,106.6014,0.00021386,0.00021386,0.00127086,0.00537109,32.0,32.0,68.0
2025-06-03,ibm_kingston,3,267.5276,497.8639,0.00026369,0.00026369,0.00116377,0.00415039,32.0,32.0,68.0
2025-06-03,ibm_kingston,4,167.5195,54.8475,0.00025236,0.00025236,0.00134644,0.01245117,32.0,32.0,68.0
2025-06-03,ibm_kingston,5,340.0351,123.0916,0.00027856,0.00027856,0.00249928,0.00634766,32.0,32.0,68.0
2025-06-03,ibm_kingston,6,155.5065,82.7858,0.00030432,0.00030432,0.00175953,0.0090332,32.0,32.0,80.0
2025-06-03,ibm_kingston,7,199.615,99.6987,0.00031805,0.00031805,0.00141402,0.01660156,32.0,32.0,68.0
2025-06-03,ibm_kingston,8,217.9156,51.4662,0.00022828,0.00022828,0.00283535,0.00708008,32.0,32.0,68.0
2025-06-03,ibm_kingston,9,19.9765,29.7192,0.00074139,0.00074139,,0.02954102,32.0,32.0,
2025-06-02,ibm_kingston,0,256.1373,246.8228,0.00019639,0.00019639,0.00143066,0.00756836,32.0,32.0,68.0
2025-06-02,ibm_kingston,1,245.5264,376.1094,0.00022025,0.00022025,0.00156401,0.00927734,32.0,32.0,68.0
2025-06-02,ibm_kingston,2,260.5882,104.2077,0.00021386,0.00021386,0.00127086,0.00537109,32.0,32.0,68.0
2025-06-02,ibm_kingston,3,237.5443,302.2439,0.00026369,0.00026369,0.00158456,0.00512695,32.0,32.0,68.0
2025-06-02,ibm_kingston,4,339.176,62.0852,0.00029739,0.00029739,0.00168622,0.01196289,32.0,32.0,68.0
2025-06-02,ibm_kingston,5,282.489,137.0627,0.00014334,0.00014334,0.00413862,0.00708008,32.0,32.0,68.0
2025-06-02,ibm_kingston,6,249.3486,134.39,0.00018571,0.00018571,0.00231755,0.00976562,32.0,32.0,80.0
2025-06-02,ibm_kingston,7,355.7508,134.6073,0.0002103,0.0002103,0.00141402,0.01489258,32.0,32.0,68.0
2025-06-02,ibm_kingston,8,262.4514,58.7017,0.00025231,0.00025231,0.00269141,0.00927734,32.0,32.0,68.0
2025-06-02,ibm_kingston,9,19.9765,32.9697,0.00073186,0.00073186,,0.03149414,32.0,32.0,
2025-06-01,ibm_kingston,0,256.1373,246.8228,0.00019639,0.00019639,0.00143066,0.00756836,32.0,32.0,68.0
2025-06-01,ibm_kingston,1,245.5264,376.1094,0.00022025,0.00022025,0.00156401,0.00927734,32.0,32.0,68.0
2025-06-01,ibm_kingston,2,260.5882,104.2077,0.00021386,0.00021386,0.00127086,0.00537109,32.0,32.0,68.0
2025-06-01,ibm_kingston,3,237.5443,302.2439,0.00026369,0.00026369,0.00158456,0.00512695,32.0,32.0,68.0
2025-06-01,ibm_kingston,4,339.176,62.0852,0.00029739,0.00029739,0.00168622,0.01196289,32.0,32.0,68.0
2025-06-01,ibm_kingston,5,282.489,137.0627,0.00014334,0.00014334,0.00413862,0.00708008,32.0,32.0,68.0
2025-06-01,ibm_kingston,6,249.3486,134.39,0.00018571,0.00018571,0.00231755,0.00976562,32.0,32.0,80.0
2025-06-01,ibm_kingston,7,355.7508,134.6073,0.0002103,0.0002103,0.00141402,0.01489258,32.0,32.0,68.0
2025-06-01,ibm_kingston,8,262.4514,58.7017,0.00025231,0.00025231,0.00269141,0.00927734,32.0,32.0,68.0
2025-06-01,ibm_kingston,9,19.9765,32.9697,0.00073186,0.00073186,,0.03149414,32.0,32.0,
2025-05-31,ibm_kingston,0,384.4826,396.2309,0.00019639,0.00019639,0.00143066,0.00683594,32.0,32.0,68.0
2025-05-31,ibm_kingston,1,369.0012,574.9413,0.00022025,0.00022025,0.00223163,0.00878906,32.0,32.0,68.0
2025-05-31,ibm_kingston,2,346.4513,117.7802,0.00021386,0.00021386,0.00157396,0.0090332,32.0,32.0,68.0
2025-05-31,ibm_kingston,3,321.1939,354.3594,0.00026369,0.00026369,0.00129915,0.00537109,32.0,32.0,68.0
2025-05-31,ibm_kingston,4,222.5447,46.8404,0.00029262,0.00029262,0.00180289,0.01342773,32.0,32.0,68.0
2025-05-31,ibm_kingston,5,316.8823,106.9713,0.00019313,0.00019313,0.00187799,0.00488281,32.0,32.0,68.0
2025-05-31,ibm_kingston,6,233.7831,111.5268,0.00018571,0.00018571,0.00264268,0.00805664,32.0,32.0,80.0
2025-05-31,ibm_kingston,7,382.1429,100.2055,0.00031024,0.00031024,0.0016415,0.01635742,32.0,32.0,68.0
