timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-03-17,ibm_fez,16,253.2681,143.4304,0.00048174,0.00048174,,0.0065918,24.0,24.0,
2026-03-17,ibm_fez,17,149.381,122.1089,0.00019751,0.00019751,,0.01586914,24.0,24.0,
2026-03-17,ibm_fez,18,28.2297,28.6226,0.00065033,0.00065033,,0.00585938,24.0,24.0,
2026-03-17,ibm_fez,19,163.3339,135.1522,0.00030431,0.00030431,,0.00927734,24.0,24.0,
2026-03-16,ibm_fez,10,187.9315,108.3962,0.00020924,0.00020924,0.01114168,0.00805664,24.0,24.0,68.0
2026-03-16,ibm_fez,11,131.6942,11.2722,0.00232784,0.00232784,0.00846696,0.04833984,24.0,24.0,68.0
2026-03-16,ibm_fez,12,53.9496,50.9634,0.00028981,0.00028981,0.00521508,0.02392578,24.0,24.0,68.0
2026-03-16,ibm_fez,13,181.039,138.0648,0.00037484,0.00037484,0.00263716,0.01635742,24.0,24.0,68.0
2026-03-16,ibm_fez,14,149.9266,60.5093,0.00028501,0.00028501,0.00227995,0.00585938,24.0,24.0,68.0
2026-03-16,ibm_fez,15,366.7247,220.2231,0.00016394,0.00016394,,0.01489258,24.0,24.0,
2026-03-16,ibm_fez,16,220.1978,145.0752,0.000263,0.000263,,0.00756836,24.0,24.0,
2026-03-16,ibm_fez,17,157.7752,129.7266,0.0003335,0.0003335,,0.01391602,24.0,24.0,
2026-03-16,ibm_fez,18,122.6561,65.1887,0.00029705,0.00029705,,0.01220703,24.0,24.0,
2026-03-16,ibm_fez,19,162.9418,160.7224,0.00043372,0.00043372,,0.00976562,24.0,24.0,
2026-03-15,ibm_fez,10,238.0328,128.5302,0.00022716,0.00022716,0.01272075,0.00842285,24.0,24.0,68.0
2026-03-15,ibm_fez,11,131.6942,11.0458,0.0021053,0.0021053,0.0078486,0.03710938,24.0,24.0,68.0
2026-03-15,ibm_fez,12,72.8938,70.5988,0.0003711,0.0003711,0.00570918,0.02587891,24.0,24.0,68.0
2026-03-15,ibm_fez,13,156.6771,117.5933,0.00044471,0.00044471,0.00240313,0.02575684,24.0,24.0,68.0
2026-03-15,ibm_fez,14,231.1495,64.334,0.00022579,0.00022579,0.00237956,0.00671387,24.0,24.0,68.0
2026-03-15,ibm_fez,15,347.6593,188.2613,0.00052662,0.00052662,,0.02038574,24.0,24.0,
2026-03-15,ibm_fez,16,185.3551,126.7481,0.00051078,0.00051078,,0.01501465,24.0,24.0,
2026-03-15,ibm_fez,17,148.9393,122.9578,0.0003335,0.0003335,,0.02087402,24.0,24.0,
2026-03-15,ibm_fez,18,104.5023,65.8332,0.00031381,0.00031381,,0.00683594,24.0,24.0,
2026-03-15,ibm_fez,19,129.467,80.0296,0.00057795,0.00057795,,0.00878906,24.0,24.0,
2026-03-14,ibm_fez,10,165.3309,112.245,0.00015743,0.00015743,0.01080022,0.00720215,24.0,24.0,68.0
2026-03-14,ibm_fez,11,131.6942,16.0141,0.00250621,0.00250621,0.00796633,0.0859375,24.0,24.0,68.0
2026-03-14,ibm_fez,12,68.2189,69.2517,0.00048742,0.00048742,0.00647554,0.01818848,24.0,24.0,68.0
2026-03-14,ibm_fez,13,145.3757,111.3348,0.00025272,0.00025272,0.00246337,0.02197266,24.0,24.0,68.0
2026-03-14,ibm_fez,14,208.3674,71.954,0.00029991,0.00029991,0.00979437,0.00683594,24.0,24.0,68.0
2026-03-14,ibm_fez,15,215.1239,132.9131,0.00052662,0.00052662,,0.02380371,24.0,24.0,
2026-03-14,ibm_fez,16,152.1868,132.731,0.00021669,0.00021669,,0.00732422,24.0,24.0,
2026-03-14,ibm_fez,17,143.3076,99.266,0.00044151,0.00044151,,0.01794434,24.0,24.0,
2026-03-14,ibm_fez,18,117.6521,62.8221,0.00028499,0.00028499,,0.00732422,24.0,24.0,
2026-03-14,ibm_fez,19,187.1924,169.7938,0.00045387,0.00045387,,0.01135254,24.0,24.0,
2026-03-13,ibm_fez,10,223.0282,132.8499,0.00017971,0.00017971,0.01077534,0.00952148,24.0,24.0,68.0
2026-03-13,ibm_fez,11,136.1695,12.1471,0.00218359,0.00218359,0.00843097,0.04760742,24.0,24.0,68.0
2026-03-13,ibm_fez,12,77.8846,73.6027,0.00025411,0.00025411,0.00479608,0.01733398,24.0,24.0,68.0
2026-03-13,ibm_fez,13,280.0607,166.3654,0.00041926,0.00041926,0.00159069,0.03198242,24.0,24.0,68.0
2026-03-13,ibm_fez,14,156.9151,63.3016,0.00016245,0.00016245,0.00524368,0.00439453,24.0,24.0,68.0
2026-03-13,ibm_fez,15,251.149,153.969,0.00083519,0.00083519,,0.09521484,24.0,24.0,
2026-03-13,ibm_fez,16,81.8247,86.2404,0.00022082,0.00022082,,0.00439453,24.0,24.0,
2026-03-13,ibm_fez,17,148.2772,68.4417,0.00017326,0.00017326,,0.01428223,24.0,24.0,
2026-03-13,ibm_fez,18,124.6751,70.6951,0.00035495,0.00035495,,0.00842285,24.0,24.0,
2026-03-13,ibm_fez,19,135.5117,104.6623,0.00070172,0.00070172,,0.00878906,24.0,24.0,
2026-03-12,ibm_fez,10,185.9314,135.0403,0.00024309,0.00024309,0.00659183,0.00878906,24.0,24.0,68.0
2026-03-12,ibm_fez,11,136.1695,10.1656,0.00153198,0.00153198,0.00505876,0.05566406,24.0,24.0,68.0
2026-03-12,ibm_fez,12,68.2599,68.3057,0.00023725,0.00023725,0.00684677,0.01586914,24.0,24.0,68.0
2026-03-12,ibm_fez,13,153.8737,108.344,0.00015835,0.00015835,0.00347799,0.01293945,24.0,24.0,68.0
2026-03-12,ibm_fez,14,179.4187,59.9456,0.00016889,0.00016889,0.00188032,0.02783203,24.0,24.0,68.0
2026-03-12,ibm_fez,15,380.8593,206.6368,0.00010035,0.00010035,,0.02246094,24.0,24.0,
2026-03-12,ibm_fez,16,208.2931,142.7326,0.00025461,0.00025461,,0.00537109,24.0,24.0,
2026-03-12,ibm_fez,17,148.2772,124.4924,0.00025194,0.00025194,,0.02075195,24.0,24.0,
2026-03-12,ibm_fez,18,79.5225,52.2134,0.00038923,0.00038923,,0.00830078,24.0,24.0,
2026-03-12,ibm_fez,19,185.5272,181.7597,0.00078673,0.00078673,,0.01000977,24.0,24.0,
2026-03-11,ibm_fez,10,181.8413,135.9784,0.00018787,0.00018787,0.0096794,0.00830078,24.0,24.0,68.0
2026-03-11,ibm_fez,11,136.1695,10.4858,0.00172736,0.00172736,0.00896033,0.04833984,24.0,24.0,68.0
2026-03-11,ibm_fez,12,76.1152,76.6397,0.0005525,0.0005525,0.00714484,0.01806641,24.0,24.0,68.0
2026-03-11,ibm_fez,13,228.8891,183.3673,0.0012544,0.0012544,0.00451038,0.01416016,24.0,24.0,68.0
2026-03-11,ibm_fez,14,218.992,60.9043,0.00024879,0.00024879,0.00193808,0.01489258,24.0,24.0,68.0
2026-03-11,ibm_fez,15,329.0773,189.7728,0.00013739,0.00013739,,0.02587891,24.0,24.0,
2026-03-11,ibm_fez,16,158.812,121.8714,0.00053506,0.00053506,,0.00610352,24.0,24.0,
2026-03-11,ibm_fez,17,164.1357,130.5733,0.00025788,0.00025788,,0.01611328,24.0,24.0,
2026-03-11,ibm_fez,18,98.9665,60.5347,0.000322,0.000322,,0.00805664,24.0,24.0,
2026-03-11,ibm_fez,19,178.9657,196.0329,0.00078673,0.00078673,,0.01318359,24.0,24.0,
2026-03-10,ibm_fez,10,165.1211,122.5692,0.00026234,0.00026234,0.01177,0.00561523,24.0,24.0,68.0
2026-03-10,ibm_fez,11,136.1695,8.4442,0.00235526,0.00235526,0.00962531,0.07519531,24.0,24.0,68.0
2026-03-10,ibm_fez,12,50.4288,73.2395,0.00042441,0.00042441,0.0054132,0.02148438,24.0,24.0,68.0
2026-03-10,ibm_fez,13,284.2357,201.0552,0.00053717,0.00053717,0.00228224,0.01879883,24.0,24.0,68.0
2026-03-10,ibm_fez,14,129.9995,49.119,0.00020244,0.00020244,0.00194082,0.00854492,24.0,24.0,68.0
2026-03-10,ibm_fez,15,378.2599,158.6139,0.00015002,0.00015002,,0.01977539,24.0,24.0,
2026-03-10,ibm_fez,16,164.2378,139.802,0.00041586,0.00041586,,0.01049805,24.0,24.0,
2026-03-10,ibm_fez,17,122.7785,141.5852,0.00020247,0.00020247,,0.01513672,24.0,24.0,
2026-03-10,ibm_fez,18,95.7179,66.1272,0.00029231,0.00029231,,0.00512695,24.0,24.0,
2026-03-10,ibm_fez,19,210.4173,163.6662,0.00060591,0.00060591,,0.01245117,24.0,24.0,
2026-03-09,ibm_fez,10,198.5167,122.5692,0.00016753,0.00016753,0.01038672,0.00561523,24.0,24.0,68.0
2026-03-09,ibm_fez,11,136.1695,53.4842,0.00166671,0.00166671,0.00844581,0.07519531,24.0,24.0,68.0
2026-03-09,ibm_fez,12,71.9677,73.2395,0.00034284,0.00034284,0.00469666,0.02148438,24.0,24.0,68.0
2026-03-09,ibm_fez,13,282.5403,194.3226,0.00040487,0.00040487,0.00194858,0.01879883,24.0,24.0,68.0
2026-03-09,ibm_fez,14,127.3527,49.119,0.0002505,0.0002505,0.00234978,0.00854492,24.0,24.0,68.0
2026-03-09,ibm_fez,15,369.2265,213.3016,0.00011474,0.00011474,,0.01977539,24.0,24.0,
2026-03-09,ibm_fez,16,173.2939,139.802,0.00032288,0.00032288,,0.01049805,24.0,24.0,
2026-03-09,ibm_fez,17,157.5392,141.5852,0.00022749,0.00022749,,0.01513672,24.0,24.0,
2026-03-09,ibm_fez,18,101.8866,66.1272,0.00029577,0.00029577,,0.00512695,24.0,24.0,
2026-03-09,ibm_fez,19,210.0022,163.6662,0.00049536,0.00049536,,0.01245117,24.0,24.0,
2026-03-08,ibm_fez,10,164.9423,117.8518,0.00085506,0.00085506,0.01370556,0.00598145,24.0,24.0,68.0
2026-03-08,ibm_fez,11,60.7851,13.2876,0.00224736,0.00224736,0.00773072,0.07373047,24.0,24.0,68.0
2026-03-08,ibm_fez,12,64.6011,76.5476,0.00044317,0.00044317,0.00369376,0.01977539,24.0,24.0,68.0
2026-03-08,ibm_fez,13,307.3435,193.5178,0.00031457,0.00031457,0.00995434,0.02172852,24.0,24.0,68.0
2026-03-08,ibm_fez,14,226.1024,60.5105,0.01032746,0.01032746,0.0094447,0.00976562,24.0,24.0,68.0
2026-03-08,ibm_fez,15,298.1411,180.7916,0.00020941,0.00020941,,0.0213623,24.0,24.0,
2026-03-08,ibm_fez,16,178.3134,44.4526,0.00026411,0.00026411,,0.00842285,24.0,24.0,
2026-03-08,ibm_fez,17,190.0408,132.6749,0.00017186,0.00017186,,0.01586914,24.0,24.0,
2026-03-08,ibm_fez,18,128.9659,63.7884,0.00029714,0.00029714,,0.00805664,24.0,24.0,
2026-03-08,ibm_fez,19,160.4743,121.651,0.00064951,0.00064951,,0.01257324,24.0,24.0,
2026-03-07,ibm_fez,10,106.967,77.1141,0.00027629,0.00027629,0.00912911,0.0078125,24.0,24.0,68.0
2026-03-07,ibm_fez,11,60.7851,11.1699,0.00241585,0.00241585,0.00929769,0.03942871,24.0,24.0,68.0
2026-03-07,ibm_fez,12,71.4076,77.9719,0.00041768,0.00041768,0.00532794,0.01782227,24.0,24.0,68.0
2026-03-07,ibm_fez,13,231.4891,125.3691,0.00048957,0.00048957,0.00177199,0.02062988,24.0,24.0,68.0
2026-03-07,ibm_fez,14,232.5734,67.7332,0.00034323,0.00034323,0.00158271,0.00622559,24.0,24.0,68.0
2026-03-07,ibm_fez,15,203.1803,135.9086,0.00018027,0.00018027,,0.01855469,24.0,24.0,
2026-03-07,ibm_fez,16,178.3134,125.8067,0.0003071,0.0003071,,0.00634766,24.0,24.0,
2026-03-07,ibm_fez,17,126.6009,109.0474,0.00041234,0.00041234,,0.01733398,24.0,24.0,
2026-03-07,ibm_fez,18,118.0119,60.8689,0.00037198,0.00037198,,0.00561523,24.0,24.0,
2026-03-07,ibm_fez,19,144.2757,188.9133,0.00050536,0.00050536,,0.00939941,24.0,24.0,
2026-03-06,ibm_fez,10,112.7347,88.2369,0.00027629,0.00027629,0.00912911,0.00817871,24.0,24.0,68.0
2026-03-06,ibm_fez,11,60.7851,9.8028,0.00241585,0.00241585,0.00929769,0.0333252,24.0,24.0,68.0
2026-03-06,ibm_fez,12,27.1124,26.451,0.00041768,0.00041768,0.00532794,0.02233887,24.0,24.0,68.0
2026-03-06,ibm_fez,13,150.1524,128.6259,0.00048957,0.00048957,0.00177199,0.0189209,24.0,24.0,68.0
2026-03-06,ibm_fez,14,266.0663,70.4002,0.00034323,0.00034323,0.00158271,0.00366211,24.0,24.0,68.0
2026-03-06,ibm_fez,15,309.8851,184.5241,0.00018027,0.00018027,,0.02099609,24.0,24.0,
2026-03-06,ibm_fez,16,134.697,105.1892,0.0003071,0.0003071,,0.00427246,24.0,24.0,
2026-03-06,ibm_fez,17,149.3431,129.4022,0.00041234,0.00041234,,0.01708984,24.0,24.0,
2026-03-06,ibm_fez,18,116.6646,70.9219,0.00037198,0.00037198,,0.00561523,24.0,24.0,
2026-03-06,ibm_fez,19,201.6262,162.0003,0.00050536,0.00050536,,0.00915527,24.0,24.0,
2026-03-05,ibm_fez,10,197.6737,111.8147,0.00016812,0.00016812,0.01069964,0.00549316,24.0,24.0,68.0
2026-03-05,ibm_fez,11,60.7851,15.893,0.00196479,0.00196479,0.00968934,0.05126953,24.0,24.0,68.0
2026-03-05,ibm_fez,12,41.5953,47.541,0.00059309,0.00059309,0.00518356,0.02429199,24.0,24.0,68.0
2026-03-05,ibm_fez,13,246.124,58.0439,0.00024828,0.00024828,0.00175363,0.02233887,24.0,24.0,68.0
2026-03-05,ibm_fez,14,63.8621,45.7721,0.00020172,0.00020172,0.00222178,0.00830078,24.0,24.0,68.0
2026-03-05,ibm_fez,15,286.4832,181.6514,0.00022465,0.00022465,,0.01794434,24.0,24.0,
2026-03-05,ibm_fez,16,215.0785,158.906,0.00039032,0.00039032,,0.00695801,24.0,24.0,
2026-03-05,ibm_fez,17,115.9694,101.5527,0.00025776,0.00025776,,0.01525879,24.0,24.0,
2026-03-05,ibm_fez,18,94.8907,62.4671,0.00044841,0.00044841,,0.00744629,24.0,24.0,
2026-03-05,ibm_fez,19,122.9355,137.7609,0.00041962,0.00041962,,0.00891113,24.0,24.0,
2026-03-04,ibm_fez,10,228.3889,125.9441,0.00017114,0.00017114,0.00610466,0.01342773,24.0,24.0,68.0
2026-03-04,ibm_fez,11,60.7851,23.0446,0.00181663,0.00181663,0.00614133,0.0345459,24.0,24.0,68.0
2026-03-04,ibm_fez,12,39.8563,46.3036,0.00052296,0.00052296,0.00717277,0.02954102,24.0,24.0,68.0
2026-03-04,ibm_fez,13,246.124,131.9046,0.00032663,0.00032663,0.00192667,0.01550293,24.0,24.0,68.0
2026-03-04,ibm_fez,14,293.4191,73.3198,0.00024669,0.00024669,0.00193788,0.00695801,24.0,24.0,68.0
2026-03-04,ibm_fez,15,327.8077,196.6309,0.00016145,0.00016145,,0.01806641,24.0,24.0,
2026-03-04,ibm_fez,16,183.3584,128.3518,0.0003077,0.0003077,,0.00476074,24.0,24.0,
2026-03-04,ibm_fez,17,131.4007,109.3214,0.00021084,0.00021084,,0.01708984,24.0,24.0,
2026-03-04,ibm_fez,18,108.8509,67.4912,0.00040077,0.00040077,,0.00952148,24.0,24.0,
2026-03-04,ibm_fez,19,207.3688,149.4733,0.00041962,0.00041962,,0.01123047,24.0,24.0,
2026-03-03,ibm_fez,10,180.8334,128.7139,0.00017024,0.00017024,0.01366037,0.00634766,24.0,24.0,68.0
2026-03-03,ibm_fez,11,103.319,15.7167,0.00188854,0.00188854,0.0099406,0.41638184,24.0,24.0,68.0
2026-03-03,ibm_fez,12,64.6738,71.6419,0.00041977,0.00041977,0.00670789,0.02502441,24.0,24.0,68.0
2026-03-03,ibm_fez,13,286.663,158.5523,0.00023651,0.00023651,0.00180833,0.0189209,24.0,24.0,68.0
2026-03-03,ibm_fez,14,255.1332,60.8405,0.00029278,0.00029278,0.00208492,0.00561523,24.0,24.0,68.0
2026-03-03,ibm_fez,15,310.4069,192.9751,0.00014333,0.00014333,,0.02050781,24.0,24.0,
2026-03-03,ibm_fez,16,195.7543,141.1982,0.00034918,0.00034918,,0.00610352,24.0,24.0,
2026-03-03,ibm_fez,17,203.2236,133.1641,0.00027514,0.00027514,,0.01672363,24.0,24.0,
2026-03-03,ibm_fez,18,100.2979,62.8697,0.00053754,0.00053754,,0.0090332,24.0,24.0,
2026-03-03,ibm_fez,19,212.9253,161.4717,0.00025295,0.00025295,,0.00610352,24.0,24.0,
2026-03-02,ibm_fez,10,135.065,108.3258,0.00062634,0.00062634,0.00703829,0.00927734,24.0,24.0,68.0
2026-03-02,ibm_fez,11,103.319,24.5642,0.00188854,0.00188854,0.00569351,0.10180664,24.0,24.0,68.0
2026-03-02,ibm_fez,12,60.6406,62.9297,0.00041259,0.00041259,0.0042125,0.02807617,24.0,24.0,68.0
2026-03-02,ibm_fez,13,151.8065,129.2671,0.00038819,0.00038819,0.00291662,0.01538086,24.0,24.0,68.0
2026-03-02,ibm_fez,14,216.8183,64.2905,0.00024814,0.00024814,0.00247393,0.0078125,24.0,24.0,68.0
2026-03-02,ibm_fez,15,331.9891,151.8351,0.00015282,0.00015282,,0.02172852,24.0,24.0,
2026-03-02,ibm_fez,16,108.9441,91.6973,0.00043867,0.00043867,,0.00610352,24.0,24.0,
2026-03-02,ibm_fez,17,131.9127,114.543,0.00020071,0.00020071,,0.01245117,24.0,24.0,
2026-03-02,ibm_fez,18,128.8695,67.9377,0.00034904,0.00034904,,0.00585938,24.0,24.0,
2026-03-02,ibm_fez,19,207.1124,162.4127,0.0002511,0.0002511,,0.00976562,24.0,24.0,
2026-03-01,ibm_fez,10,76.3052,71.2171,0.00019233,0.00019233,0.00932283,0.0078125,24.0,24.0,68.0
2026-03-01,ibm_fez,11,32.2385,11.2724,0.00197612,0.00197612,0.00811051,0.03771973,24.0,24.0,68.0
2026-03-01,ibm_fez,12,65.1864,64.7955,0.00037027,0.00037027,0.00533957,0.02526855,24.0,24.0,68.0
2026-03-01,ibm_fez,13,266.9053,187.913,0.00035594,0.00035594,0.00241611,0.02514648,24.0,24.0,68.0
2026-03-01,ibm_fez,14,249.2131,71.7602,0.00017963,0.00017963,0.0023959,0.02124023,24.0,24.0,68.0
2026-03-01,ibm_fez,15,297.6071,184.6008,0.00018275,0.00018275,,0.02075195,24.0,24.0,
2026-03-01,ibm_fez,16,166.1039,110.1507,0.00030103,0.00030103,,0.00561523,24.0,24.0,
2026-03-01,ibm_fez,17,181.0624,130.5544,0.0002864,0.0002864,,0.01794434,24.0,24.0,
2026-03-01,ibm_fez,18,100.2612,63.5372,0.00075886,0.00075886,,0.00585938,24.0,24.0,
2026-03-01,ibm_fez,19,132.3569,130.3373,0.00054975,0.00054975,,0.00756836,24.0,24.0,
2026-02-28,ibm_fez,10,189.1901,115.767,0.00023568,0.00023568,0.01070937,0.0057373,24.0,24.0,68.0
2026-02-28,ibm_fez,11,32.2385,17.304,0.00233234,0.00233234,0.00966469,0.02880859,24.0,24.0,68.0
2026-02-28,ibm_fez,12,56.2034,67.1937,0.00039088,0.00039088,0.00431772,0.02233887,24.0,24.0,68.0
2026-02-28,ibm_fez,13,254.5321,200.1678,0.00027014,0.00027014,0.00173545,0.02416992,24.0,24.0,68.0
2026-02-28,ibm_fez,14,231.012,63.9575,0.00025369,0.00025369,0.00241167,0.00610352,24.0,24.0,68.0
2026-02-28,ibm_fez,15,351.697,189.0948,0.00016657,0.00016657,,0.01916504,24.0,24.0,
2026-02-28,ibm_fez,16,197.054,152.6861,0.00028172,0.00028172,,0.00476074,24.0,24.0,
2026-02-28,ibm_fez,17,208.2071,130.3652,0.00037778,0.00037778,,0.01489258,24.0,24.0,
2026-02-28,ibm_fez,18,70.0912,40.7389,0.00036403,0.00036403,,0.00720215,24.0,24.0,
2026-02-28,ibm_fez,19,175.3633,137.3037,0.00042354,0.00042354,,0.00769043,24.0,24.0,
2026-02-27,ibm_fez,10,189.1901,115.767,0.00014635,0.00014635,0.01070937,0.0065918,24.0,24.0,68.0
2026-02-27,ibm_fez,11,32.2385,17.304,0.00196174,0.00196174,0.00966469,0.03149414,24.0,24.0,68.0
2026-02-27,ibm_fez,12,56.2034,67.1937,0.00042174,0.00042174,0.00615609,0.02416992,24.0,24.0,68.0
2026-02-27,ibm_fez,13,254.5321,200.1678,0.00033357,0.00033357,0.00173545,0.01196289,24.0,24.0,68.0
2026-02-27,ibm_fez,14,231.012,63.9575,0.00026538,0.00026538,0.00241167,0.0078125,24.0,24.0,68.0
2026-02-27,ibm_fez,15,351.697,189.0948,0.00022391,0.00022391,,0.02172852,24.0,24.0,
2026-02-27,ibm_fez,16,197.054,152.6861,0.00028467,0.00028467,,0.00622559,24.0,24.0,
2026-02-27,ibm_fez,17,208.2071,130.3652,0.00028421,0.00028421,,0.01464844,24.0,24.0,
2026-02-27,ibm_fez,18,70.0912,40.7389,0.00028119,0.00028119,,0.0078125,24.0,24.0,
2026-02-27,ibm_fez,19,175.3633,137.3037,0.00018714,0.00018714,,0.01062012,24.0,24.0,
2026-02-26,ibm_fez,10,184.6566,122.5186,0.00014635,0.00014635,0.01091019,0.0065918,24.0,24.0,68.0
2026-02-26,ibm_fez,11,32.2385,13.5658,0.00210457,0.00210457,0.00981694,0.06347656,24.0,24.0,68.0
2026-02-26,ibm_fez,12,64.4584,61.4321,0.00029412,0.00029412,0.00513708,0.02612305,24.0,24.0,68.0
2026-02-26,ibm_fez,13,334.434,220.4653,0.00026703,0.00026703,0.00200308,0.01635742,24.0,24.0,68.0
2026-02-26,ibm_fez,14,228.6772,63.3649,0.0001862,0.0001862,0.00183787,0.00683594,24.0,24.0,68.0
2026-02-26,ibm_fez,15,351.8589,215.0369,0.00021897,0.00021897,,0.02050781,24.0,24.0,
2026-02-26,ibm_fez,16,142.7515,114.7661,0.00037927,0.00037927,,0.01489258,24.0,24.0,
2026-02-26,ibm_fez,17,156.489,128.0703,0.00025073,0.00025073,,0.01635742,24.0,24.0,
2026-02-26,ibm_fez,18,91.3221,62.2138,0.00027138,0.00027138,,0.00830078,24.0,24.0,
2026-02-26,ibm_fez,19,171.1206,157.2773,0.00045932,0.00045932,,0.00952148,24.0,24.0,
2026-02-25,ibm_fez,10,191.0826,149.2434,0.00014635,0.00014635,0.01002644,0.0078125,24.0,24.0,68.0
2026-02-25,ibm_fez,11,32.2385,11.8631,0.00210457,0.00210457,0.0085944,0.06469727,24.0,24.0,68.0
2026-02-25,ibm_fez,12,64.4584,61.4321,0.00029412,0.00029412,0.00666464,0.02758789,24.0,24.0,68.0
2026-02-25,ibm_fez,13,230.5324,174.8477,0.00026703,0.00026703,0.0021633,0.01293945,24.0,24.0,68.0
2026-02-25,ibm_fez,14,210.1529,59.8055,0.0001862,0.0001862,0.00169623,0.00366211,24.0,24.0,68.0
2026-02-25,ibm_fez,15,345.1135,208.0783,0.00021897,0.00021897,,0.01806641,24.0,24.0,
2026-02-25,ibm_fez,16,88.0743,78.7759,0.00037927,0.00037927,,0.00512695,24.0,24.0,
2026-02-25,ibm_fez,17,155.2708,137.6386,0.00025073,0.00025073,,0.01147461,24.0,24.0,
2026-02-25,ibm_fez,18,117.8944,72.8781,0.00027138,0.00027138,,0.01416016,24.0,24.0,
2026-02-25,ibm_fez,19,167.3277,150.7411,0.00045932,0.00045932,,0.01171875,24.0,24.0,
2026-02-24,ibm_fez,10,161.8657,102.5458,0.00021673,0.00021673,0.01002644,0.0090332,24.0,24.0,68.0
2026-02-24,ibm_fez,11,32.2385,34.0856,0.00202697,0.00202697,0.0085944,0.03442383,24.0,24.0,68.0
2026-02-24,ibm_fez,12,73.8072,72.9036,0.00047438,0.00047438,0.00666464,0.02099609,24.0,24.0,68.0
2026-02-24,ibm_fez,13,89.6791,76.4244,0.00023423,0.00023423,0.0021633,0.02111816,24.0,24.0,68.0
2026-02-24,ibm_fez,14,253.1737,62.0783,0.00012832,0.00012832,0.00169623,0.0065918,24.0,24.0,68.0
2026-02-24,ibm_fez,15,264.4733,176.0549,0.0001363,0.0001363,,0.04187012,24.0,24.0,
2026-02-24,ibm_fez,16,150.0138,122.4468,0.00024125,0.00024125,,0.00585938,24.0,24.0,
2026-02-24,ibm_fez,17,184.8882,135.9599,0.0002473,0.0002473,,0.01696777,24.0,24.0,
2026-02-24,ibm_fez,18,79.8024,55.9457,0.00037322,0.00037322,,0.00891113,24.0,24.0,
2026-02-24,ibm_fez,19,131.1448,101.3238,0.00035087,0.00035087,,0.00891113,24.0,24.0,
2026-02-23,ibm_fez,10,180.7188,127.6953,0.00027203,0.00027203,0.01113942,0.00695801,24.0,24.0,68.0
2026-02-23,ibm_fez,11,32.2385,12.6797,0.00201653,0.00201653,0.00792809,0.03100586,24.0,24.0,68.0
2026-02-23,ibm_fez,12,65.8073,77.2693,0.00044935,0.00044935,0.00469691,0.02099609,24.0,24.0,68.0
2026-02-23,ibm_fez,13,221.8203,126.6514,0.00032531,0.00032531,0.00165502,0.01318359,24.0,24.0,68.0
2026-02-23,ibm_fez,14,230.1896,65.758,0.00024358,0.00024358,0.00190741,0.00634766,24.0,24.0,68.0
2026-02-23,ibm_fez,15,172.8052,118.4756,0.00012138,0.00012138,,0.01940918,24.0,24.0,
2026-02-23,ibm_fez,16,135.6272,102.3583,0.0001834,0.0001834,,0.00610352,24.0,24.0,
2026-02-23,ibm_fez,17,136.789,116.5155,0.00018356,0.00018356,,0.0135498,24.0,24.0,
2026-02-23,ibm_fez,18,108.8055,63.8536,0.00035051,0.00035051,,0.00671387,24.0,24.0,
2026-02-23,ibm_fez,19,206.6211,160.2886,0.00057738,0.00057738,,0.00830078,24.0,24.0,
2026-02-22,ibm_fez,10,209.2676,133.2439,0.00020345,0.00020345,0.00938883,0.00854492,24.0,24.0,68.0
2026-02-22,ibm_fez,11,32.2385,10.6494,0.00218557,0.00218557,0.00780059,0.03186035,24.0,24.0,68.0
2026-02-22,ibm_fez,12,58.5454,66.1396,0.0002967,0.0002967,0.00458153,0.0234375,24.0,24.0,68.0
2026-02-22,ibm_fez,13,275.3349,182.4615,0.00029434,0.00029434,0.00162306,0.01135254,24.0,24.0,68.0
2026-02-22,ibm_fez,14,168.7612,56.2425,0.0002939,0.0002939,0.00216042,0.00756836,24.0,24.0,68.0
2026-02-22,ibm_fez,15,303.0566,162.225,0.00020696,0.00020696,,0.01843262,24.0,24.0,
2026-02-22,ibm_fez,16,123.7702,123.7255,0.00024183,0.00024183,,0.00622559,24.0,24.0,
2026-02-22,ibm_fez,17,109.1061,98.3343,0.00037796,0.00037796,,0.01965332,24.0,24.0,
2026-02-22,ibm_fez,18,79.4708,59.0303,0.00045828,0.00045828,,0.00476074,24.0,24.0,
2026-02-22,ibm_fez,19,195.0075,201.4369,0.00032209,0.00032209,,0.00927734,24.0,24.0,
2026-02-21,ibm_fez,10,170.8255,134.1634,0.00018537,0.00018537,0.01028474,0.00671387,24.0,24.0,68.0
2026-02-21,ibm_fez,11,32.2385,13.3209,0.00193185,0.00193185,0.00868352,0.05273438,24.0,24.0,68.0
2026-02-21,ibm_fez,12,70.1389,71.9911,0.00041876,0.00041876,0.00543595,0.02160645,24.0,24.0,68.0
2026-02-21,ibm_fez,13,266.0985,184.8188,0.00057428,0.00057428,0.00180113,0.01489258,24.0,24.0,68.0
2026-02-21,ibm_fez,14,229.0635,64.5385,0.00016673,0.00016673,0.00192409,0.00585938,24.0,24.0,68.0
2026-02-21,ibm_fez,15,291.0925,214.156,0.00011428,0.00011428,,0.01916504,24.0,24.0,
2026-02-21,ibm_fez,16,142.774,90.5402,0.00030751,0.00030751,,0.00646973,24.0,24.0,
