timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-05-29,ibm_fez,7,110.2357,48.2275,0.00038389,0.00038389,0.00332234,0.02172852,24.0,24.0,84.0
2025-05-29,ibm_fez,8,122.0273,49.4842,0.00038508,0.00038508,0.00246325,0.00537109,24.0,24.0,84.0
2025-05-29,ibm_fez,9,305.9851,38.4748,0.00027959,0.00027959,,0.00927734,24.0,24.0,
2025-05-28,ibm_fez,0,65.7248,51.9991,0.00105073,0.00105073,0.00566664,0.0090332,24.0,24.0,84.0
2025-05-28,ibm_fez,1,208.0622,238.1399,0.0003563,0.0003563,0.00344165,0.01220703,24.0,24.0,84.0
2025-05-28,ibm_fez,2,167.2066,150.3565,0.00024166,0.00024166,0.00170753,0.00097656,24.0,24.0,84.0
2025-05-28,ibm_fez,3,199.644,194.9772,0.00017361,0.00017361,0.00265927,0.01733398,24.0,24.0,84.0
2025-05-28,ibm_fez,4,228.4486,181.904,0.00024132,0.00024132,0.00249029,0.00292969,24.0,24.0,84.0
2025-05-28,ibm_fez,5,190.6033,215.5569,0.00026424,0.00026424,0.0085932,0.01123047,24.0,24.0,84.0
2025-05-28,ibm_fez,6,175.9594,136.7313,0.00025574,0.00025574,0.00330278,0.00585938,24.0,24.0,84.0
2025-05-28,ibm_fez,7,83.8417,45.9061,0.00043718,0.00043718,0.00344356,0.01953125,24.0,24.0,84.0
2025-05-28,ibm_fez,8,117.5462,38.3601,0.00034437,0.00034437,0.00215839,0.00537109,24.0,24.0,84.0
2025-05-28,ibm_fez,9,186.2223,76.392,0.00018302,0.00018302,,0.01416016,24.0,24.0,
2025-05-27,ibm_fez,0,66.2614,52.0174,0.00106201,0.00106201,0.00781132,0.00927734,24.0,24.0,84.0
2025-05-27,ibm_fez,1,225.3817,231.6532,0.00024824,0.00024824,0.0037919,0.01611328,24.0,24.0,84.0
2025-05-27,ibm_fez,2,142.9511,117.5373,0.0002374,0.0002374,0.00310476,0.00708008,24.0,24.0,84.0
2025-05-27,ibm_fez,3,160.1921,183.7698,0.00017361,0.00017361,0.0023436,0.01293945,24.0,24.0,84.0
2025-05-27,ibm_fez,4,145.3864,127.1075,0.00028337,0.00028337,0.00243121,0.00439453,24.0,24.0,84.0
2025-05-27,ibm_fez,5,207.2284,189.3194,0.00024105,0.00024105,0.00928269,0.01074219,24.0,24.0,84.0
2025-05-27,ibm_fez,6,141.088,138.765,0.00031038,0.00031038,0.00338668,0.0065918,24.0,24.0,84.0
2025-05-27,ibm_fez,7,107.8771,48.098,0.00047516,0.00047516,0.00326356,0.02197266,24.0,24.0,84.0
2025-05-27,ibm_fez,8,154.1513,48.618,0.00034437,0.00034437,0.00176807,0.00366211,24.0,24.0,84.0
2025-05-27,ibm_fez,9,117.9676,80.2887,0.00033198,0.00033198,,0.01098633,24.0,24.0,
2025-05-26,ibm_fez,0,62.9754,56.2891,0.00092459,0.00092459,0.00529917,0.00830078,24.0,24.0,84.0
2025-05-26,ibm_fez,1,227.9112,232.8114,0.00032013,0.00032013,0.00442018,0.01538086,24.0,24.0,84.0
2025-05-26,ibm_fez,2,256.9666,133.2215,0.0001417,0.0001417,0.00385042,0.00415039,24.0,24.0,84.0
2025-05-26,ibm_fez,3,226.7923,227.3982,0.00015914,0.00015914,0.00222637,0.01367188,24.0,24.0,84.0
2025-05-26,ibm_fez,4,95.1761,97.1738,0.00018734,0.00018734,0.00231969,0.00463867,24.0,24.0,84.0
2025-05-26,ibm_fez,5,191.7274,174.8338,0.00020895,0.00020895,0.01328021,0.00927734,24.0,24.0,84.0
2025-05-26,ibm_fez,6,155.6281,111.6555,0.00037079,0.00037079,0.00279897,0.01000977,24.0,24.0,84.0
2025-05-26,ibm_fez,7,126.7517,44.1422,0.00042304,0.00042304,0.00322836,0.02246094,24.0,24.0,84.0
2025-05-26,ibm_fez,8,140.333,53.1091,0.00038153,0.00038153,0.00244984,0.00415039,24.0,24.0,84.0
2025-05-26,ibm_fez,9,93.1759,25.823,0.00030335,0.00030335,,0.00732422,24.0,24.0,
2025-05-25,ibm_fez,0,62.9754,56.2891,0.00092459,0.00092459,0.00529917,0.00830078,24.0,24.0,84.0
2025-05-25,ibm_fez,1,227.9112,232.8114,0.00032013,0.00032013,0.00442018,0.01538086,24.0,24.0,84.0
2025-05-25,ibm_fez,2,256.9666,133.2215,0.0001417,0.0001417,0.00385042,0.00415039,24.0,24.0,84.0
2025-05-25,ibm_fez,3,226.7923,227.3982,0.00015914,0.00015914,0.00222637,0.01367188,24.0,24.0,84.0
2025-05-25,ibm_fez,4,95.1761,97.1738,0.00018734,0.00018734,0.00231969,0.00463867,24.0,24.0,84.0
2025-05-25,ibm_fez,5,191.7274,174.8338,0.00020895,0.00020895,0.01328021,0.00927734,24.0,24.0,84.0
2025-05-25,ibm_fez,6,155.6281,111.6555,0.00037079,0.00037079,0.00279897,0.01000977,24.0,24.0,84.0
2025-05-25,ibm_fez,7,126.7517,44.1422,0.00042304,0.00042304,0.00322836,0.02246094,24.0,24.0,84.0
2025-05-25,ibm_fez,8,140.333,53.1091,0.00038153,0.00038153,0.00244984,0.00415039,24.0,24.0,84.0
2025-05-25,ibm_fez,9,93.1759,25.823,0.00030335,0.00030335,,0.00732422,24.0,24.0,
2025-05-24,ibm_fez,0,64.2879,56.6199,0.00085725,0.00085725,0.00578465,0.00756836,24.0,24.0,84.0
2025-05-24,ibm_fez,1,158.4601,185.2958,0.0002651,0.0002651,0.00264955,0.015625,24.0,24.0,84.0
2025-05-24,ibm_fez,2,280.1839,175.5759,0.00018497,0.00018497,0.00219262,0.00463867,24.0,24.0,84.0
2025-05-24,ibm_fez,3,123.3366,117.8681,0.00018809,0.00018809,0.00271195,0.01220703,24.0,24.0,84.0
2025-05-24,ibm_fez,4,120.0024,106.4714,0.00018576,0.00018576,0.00222382,0.00585938,24.0,24.0,84.0
2025-05-24,ibm_fez,5,128.5647,159.3067,0.00043601,0.00043601,0.00253377,0.02197266,24.0,24.0,84.0
2025-05-24,ibm_fez,6,204.6572,134.2218,0.0002505,0.0002505,0.00261508,0.01147461,24.0,24.0,84.0
2025-05-24,ibm_fez,7,75.9898,41.1027,0.00025922,0.00025922,0.00372572,0.01831055,24.0,24.0,84.0
2025-05-24,ibm_fez,8,132.4473,42.1942,0.00040668,0.00040668,0.00261305,0.00537109,24.0,24.0,84.0
2025-05-24,ibm_fez,9,203.0437,29.7792,0.00036964,0.00036964,,0.01074219,24.0,24.0,
2025-05-23,ibm_fez,0,55.2557,44.5598,0.00102567,0.00102567,0.00557114,0.00708008,24.0,24.0,84.0
2025-05-23,ibm_fez,1,222.8019,234.324,0.00027122,0.00027122,0.00253581,0.01269531,24.0,24.0,84.0
2025-05-23,ibm_fez,2,122.5499,44.4331,0.00010552,0.00010552,0.0019257,0.00341797,24.0,24.0,84.0
2025-05-23,ibm_fez,3,130.6392,170.2837,0.00022032,0.00022032,0.00264686,0.01611328,24.0,24.0,84.0
2025-05-23,ibm_fez,4,179.1456,138.5027,0.00021075,0.00021075,0.00260298,0.00415039,24.0,24.0,84.0
2025-05-23,ibm_fez,5,125.2996,128.324,0.00026866,0.00026866,0.00732884,0.0078125,24.0,24.0,84.0
2025-05-23,ibm_fez,6,144.1507,101.7247,0.0003016,0.0003016,0.00309566,0.0065918,24.0,24.0,84.0
2025-05-23,ibm_fez,7,84.1814,39.3303,0.00044944,0.00044944,0.00378497,0.02783203,24.0,24.0,84.0
2025-05-23,ibm_fez,8,137.8527,56.0155,0.00029038,0.00029038,0.00211268,0.00561523,24.0,24.0,84.0
2025-05-23,ibm_fez,9,161.163,61.7793,0.00021231,0.00021231,,0.01513672,24.0,24.0,
2025-05-22,ibm_fez,0,50.7973,51.8912,0.00121185,0.00121185,0.00592607,0.00683594,24.0,24.0,84.0
2025-05-22,ibm_fez,1,236.0787,255.7778,0.00028601,0.00028601,0.002471,0.01489258,24.0,24.0,84.0
2025-05-22,ibm_fez,2,13.4839,15.4982,0.00025153,0.00025153,0.00189877,0.00390625,24.0,24.0,84.0
2025-05-22,ibm_fez,3,158.5057,137.3095,0.00022032,0.00022032,0.00198138,0.01269531,24.0,24.0,84.0
2025-05-22,ibm_fez,4,233.2617,142.1921,0.00030553,0.00030553,0.00254778,0.00268555,24.0,24.0,84.0
2025-05-22,ibm_fez,5,194.4564,177.4182,0.00025739,0.00025739,0.00891186,0.0090332,24.0,24.0,84.0
2025-05-22,ibm_fez,6,197.8287,127.8741,0.00030031,0.00030031,0.00326755,0.00585938,24.0,24.0,84.0
2025-05-22,ibm_fez,7,110.9634,45.6104,0.00053526,0.00053526,0.00336886,0.01757812,24.0,24.0,84.0
2025-05-22,ibm_fez,8,188.2145,43.7587,0.00042955,0.00042955,0.00160988,0.00537109,24.0,24.0,84.0
2025-05-22,ibm_fez,9,111.0164,37.0843,0.00020986,0.00020986,,0.0090332,24.0,24.0,
2025-05-21,ibm_fez,0,52.7015,46.506,0.00106559,0.00106559,0.00599157,0.00927734,24.0,24.0,84.0
2025-05-21,ibm_fez,1,243.8674,328.6832,0.00028601,0.00028601,0.00293145,0.01464844,24.0,24.0,84.0
2025-05-21,ibm_fez,2,234.6418,168.3394,0.00015064,0.00015064,0.00223407,0.00463867,24.0,24.0,84.0
2025-05-21,ibm_fez,3,206.6858,227.0217,0.00018749,0.00018749,0.00269667,0.01416016,24.0,24.0,84.0
2025-05-21,ibm_fez,4,213.9951,150.1915,0.00020809,0.00020809,0.00299344,0.00463867,24.0,24.0,84.0
2025-05-21,ibm_fez,5,154.7915,134.2188,0.00024052,0.00024052,0.01974995,0.00830078,24.0,24.0,84.0
2025-05-21,ibm_fez,6,137.9691,120.3255,0.0002332,0.0002332,0.00304803,0.0090332,24.0,24.0,84.0
2025-05-21,ibm_fez,7,137.6558,48.9738,0.00048408,0.00048408,0.00350201,0.02294922,24.0,24.0,84.0
2025-05-21,ibm_fez,8,147.1954,46.7603,0.00042234,0.00042234,0.00222526,0.00244141,24.0,24.0,84.0
2025-05-21,ibm_fez,9,294.2162,28.2937,0.00020986,0.00020986,,0.00976562,24.0,24.0,
2025-05-20,ibm_fez,0,53.3109,43.4203,0.00100281,0.00100281,0.01201119,0.01074219,24.0,24.0,84.0
2025-05-20,ibm_fez,1,177.9432,196.4896,0.00023634,0.00023634,0.00323046,0.01660156,24.0,24.0,84.0
2025-05-20,ibm_fez,2,327.1566,123.1499,0.00014954,0.00014954,0.00160763,0.00244141,24.0,24.0,84.0
2025-05-20,ibm_fez,3,311.9098,122.8783,0.0001759,0.0001759,0.00276208,0.01660156,24.0,24.0,84.0
2025-05-20,ibm_fez,4,199.7142,151.6617,0.00029254,0.00029254,0.00212065,0.00415039,24.0,24.0,84.0
2025-05-20,ibm_fez,5,142.0167,139.3269,0.00077148,0.00077148,0.01647803,0.06298828,24.0,24.0,84.0
2025-05-20,ibm_fez,6,228.8409,140.6961,0.00022826,0.00022826,0.00288922,0.0065918,24.0,24.0,84.0
2025-05-20,ibm_fez,7,122.1105,50.9558,0.00035096,0.00035096,0.00432278,0.01928711,24.0,24.0,84.0
2025-05-20,ibm_fez,8,210.0836,57.7712,0.00055247,0.00055247,0.00203281,0.00634766,24.0,24.0,84.0
2025-05-20,ibm_fez,9,235.6648,35.1621,0.00021007,0.00021007,,0.01318359,24.0,24.0,
2025-05-19,ibm_fez,0,60.9272,51.2982,0.00108443,0.00108443,0.00640637,0.00756836,24.0,24.0,84.0
2025-05-19,ibm_fez,1,156.7766,162.048,0.00025737,0.00025737,0.00264073,0.01245117,24.0,24.0,84.0
2025-05-19,ibm_fez,2,327.1566,160.7023,0.00014954,0.00014954,0.00194055,0.00317383,24.0,24.0,84.0
2025-05-19,ibm_fez,3,311.9098,320.7389,0.0002123,0.0002123,0.00332592,0.01220703,24.0,24.0,84.0
2025-05-19,ibm_fez,4,196.5238,155.9563,0.00018311,0.00018311,0.0022767,0.00439453,24.0,24.0,84.0
2025-05-19,ibm_fez,5,157.267,131.4883,0.00077148,0.00077148,0.00287296,0.00927734,24.0,24.0,84.0
2025-05-19,ibm_fez,6,247.3971,161.9166,0.00020948,0.00020948,0.00351192,0.00683594,24.0,24.0,84.0
2025-05-19,ibm_fez,7,105.6852,46.7046,0.00030355,0.00030355,0.00403464,0.01879883,24.0,24.0,84.0
2025-05-19,ibm_fez,8,191.8196,38.5024,0.00036944,0.00036944,0.00224606,0.00439453,24.0,24.0,84.0
2025-05-19,ibm_fez,9,235.6648,40.5035,0.00028645,0.00028645,,0.00976562,24.0,24.0,
2025-05-18,ibm_fez,0,60.9272,51.2982,0.00108443,0.00108443,0.00627475,0.01147461,24.0,24.0,84.0
2025-05-18,ibm_fez,1,156.7766,162.048,0.00025737,0.00025737,0.00281144,0.01318359,24.0,24.0,84.0
2025-05-18,ibm_fez,2,327.1566,160.7023,0.00014954,0.00014954,0.00171021,0.00585938,24.0,24.0,84.0
2025-05-18,ibm_fez,3,311.9098,320.7389,0.0002123,0.0002123,0.00225449,0.01245117,24.0,24.0,84.0
2025-05-18,ibm_fez,4,196.5238,155.9563,0.00018311,0.00018311,0.00279481,0.00537109,24.0,24.0,84.0
2025-05-18,ibm_fez,5,157.267,131.4883,0.00077148,0.00077148,0.0045735,0.01782227,24.0,24.0,84.0
2025-05-18,ibm_fez,6,247.3971,161.9166,0.00020948,0.00020948,0.00280103,0.00756836,24.0,24.0,84.0
2025-05-18,ibm_fez,7,105.6852,46.7046,0.00030355,0.00030355,0.00361943,0.01904297,24.0,24.0,84.0
2025-05-18,ibm_fez,8,191.8196,38.5024,0.00036944,0.00036944,0.00204229,0.00415039,24.0,24.0,84.0
2025-05-18,ibm_fez,9,235.6648,40.5035,0.00028645,0.00028645,,0.015625,24.0,24.0,
2025-05-17,ibm_fez,0,60.9272,51.2982,0.00089497,0.00089497,0.00592181,0.01147461,24.0,24.0,84.0
2025-05-17,ibm_fez,1,156.7766,162.048,0.00026498,0.00026498,0.00266314,0.01782227,24.0,24.0,84.0
2025-05-17,ibm_fez,2,327.1566,160.7023,0.00018086,0.00018086,0.0020521,0.00219727,24.0,24.0,84.0
2025-05-17,ibm_fez,3,311.9098,320.7389,0.00014661,0.00014661,0.00306365,0.01611328,24.0,24.0,84.0
2025-05-17,ibm_fez,4,196.5238,155.9563,0.00020165,0.00020165,0.00309595,0.00439453,24.0,24.0,84.0
2025-05-17,ibm_fez,5,157.267,131.4883,0.00036644,0.00036644,0.00917581,0.00805664,24.0,24.0,84.0
2025-05-17,ibm_fez,6,247.3971,161.9166,0.00018343,0.00018343,0.00307848,0.00634766,24.0,24.0,84.0
2025-05-17,ibm_fez,7,105.6852,46.7046,0.00025558,0.00025558,0.00311801,0.01806641,24.0,24.0,84.0
2025-05-17,ibm_fez,8,191.8196,38.5024,0.00026665,0.00026665,0.0016674,0.00463867,24.0,24.0,84.0
2025-05-17,ibm_fez,9,235.6648,40.5035,0.00022398,0.00022398,,0.01123047,24.0,24.0,
2025-05-16,ibm_fez,0,45.6414,42.3941,0.00085442,0.00085442,0.01142934,0.01000977,24.0,24.0,84.0
2025-05-16,ibm_fez,1,237.303,307.9657,0.00023948,0.00023948,0.00256676,0.01293945,24.0,24.0,84.0
2025-05-16,ibm_fez,2,251.3583,143.199,0.00017596,0.00017596,0.0016075,0.00415039,24.0,24.0,84.0
2025-05-16,ibm_fez,3,311.9098,320.7389,0.00023006,0.00023006,0.00255504,0.01611328,24.0,24.0,84.0
2025-05-16,ibm_fez,4,198.0672,115.3611,0.00013625,0.00013625,0.00277053,0.00854492,24.0,24.0,84.0
2025-05-16,ibm_fez,5,214.2395,190.4434,0.00026295,0.00026295,0.01496026,0.0078125,24.0,24.0,84.0
2025-05-16,ibm_fez,6,221.5243,152.4405,0.00028328,0.00028328,0.00264062,0.0065918,24.0,24.0,84.0
2025-05-16,ibm_fez,7,134.2253,55.1779,0.00038007,0.00038007,0.00342249,0.01977539,24.0,24.0,84.0
2025-05-16,ibm_fez,8,171.1315,40.6776,0.0005972,0.0005972,0.0021385,0.00561523,24.0,24.0,84.0
2025-05-16,ibm_fez,9,175.9272,47.0574,0.00025605,0.00025605,,0.01489258,24.0,24.0,
2025-05-15,ibm_fez,0,70.1543,61.4624,0.00097971,0.00097971,0.00718851,0.01049805,24.0,24.0,84.0
2025-05-15,ibm_fez,1,268.0828,98.1711,0.00058217,0.00058217,0.00472194,0.01269531,24.0,24.0,84.0
2025-05-15,ibm_fez,2,203.0823,62.0125,0.00021221,0.00021221,0.00189877,0.01098633,24.0,24.0,84.0
2025-05-15,ibm_fez,3,216.5399,189.5109,0.00018335,0.00018335,0.00516089,0.01635742,24.0,24.0,84.0
2025-05-15,ibm_fez,4,198.0672,124.1788,0.00025736,0.00025736,0.002455,0.00341797,24.0,24.0,84.0
2025-05-15,ibm_fez,5,191.8929,172.8013,0.00023725,0.00023725,0.01806216,0.01049805,24.0,24.0,84.0
2025-05-15,ibm_fez,6,145.3963,95.2172,0.00028328,0.00028328,0.00277697,0.0065918,24.0,24.0,84.0
2025-05-15,ibm_fez,7,145.2528,44.0923,0.00034402,0.00034402,0.00351586,0.02246094,24.0,24.0,84.0
2025-05-15,ibm_fez,8,171.1315,42.9348,0.00052291,0.00052291,0.0021385,0.00219727,24.0,24.0,84.0
2025-05-15,ibm_fez,9,195.6507,65.9964,0.00023276,0.00023276,,0.00952148,24.0,24.0,
2025-05-14,ibm_fez,0,59.3005,52.394,0.00097971,0.00097971,0.00718851,0.01049805,24.0,24.0,84.0
2025-05-14,ibm_fez,1,268.0828,282.2549,0.00058217,0.00058217,0.00472194,0.01269531,24.0,24.0,84.0
2025-05-14,ibm_fez,2,203.0823,149.3299,0.00021221,0.00021221,0.00189877,0.01098633,24.0,24.0,84.0
2025-05-14,ibm_fez,3,216.5399,189.5109,0.00018335,0.00018335,0.00516089,0.01635742,24.0,24.0,84.0
2025-05-14,ibm_fez,4,198.0672,112.1681,0.00025736,0.00025736,0.002455,0.00341797,24.0,24.0,84.0
2025-05-14,ibm_fez,5,188.3148,131.4167,0.00023725,0.00023725,0.01806216,0.01049805,24.0,24.0,84.0
2025-05-14,ibm_fez,6,145.3963,130.8531,0.00028328,0.00028328,0.00277697,0.0065918,24.0,24.0,84.0
2025-05-14,ibm_fez,7,141.7223,51.9034,0.00034402,0.00034402,0.00351586,0.02246094,24.0,24.0,84.0
2025-05-14,ibm_fez,8,171.1315,44.8177,0.00052291,0.00052291,0.0021385,0.00219727,24.0,24.0,84.0
2025-05-14,ibm_fez,9,212.0381,24.3273,0.00023276,0.00023276,,0.00952148,24.0,24.0,
2025-05-13,ibm_fez,0,63.6401,57.683,0.00086282,0.00086282,0.005771,0.00854492,24.0,24.0,84.0
2025-05-13,ibm_fez,1,180.7681,223.917,0.00022945,0.00022945,0.002623,0.01098633,24.0,24.0,84.0
2025-05-13,ibm_fez,2,280.4601,122.9993,0.00015244,0.00015244,0.00181068,0.00537109,24.0,24.0,84.0
2025-05-13,ibm_fez,3,305.7364,155.5481,0.00018229,0.00018229,0.00290078,0.01049805,24.0,24.0,84.0
2025-05-13,ibm_fez,4,198.0672,155.8009,0.00020749,0.00020749,0.00256513,0.00610352,24.0,24.0,84.0
2025-05-13,ibm_fez,5,188.3148,175.3878,0.00032194,0.00032194,0.00929331,0.0144043,24.0,24.0,84.0
2025-05-13,ibm_fez,6,156.5506,106.9906,0.00031629,0.00031629,0.00301351,0.00708008,24.0,24.0,84.0
2025-05-13,ibm_fez,7,139.0972,47.6082,0.0006488,0.0006488,0.0032019,0.01953125,24.0,24.0,84.0
2025-05-13,ibm_fez,8,134.6077,47.9788,0.00025164,0.00025164,0.00209665,0.00390625,24.0,24.0,84.0
2025-05-13,ibm_fez,9,212.0381,84.8371,0.00019847,0.00019847,,0.00952148,24.0,24.0,
2025-05-12,ibm_fez,0,60.1913,56.4825,0.00104447,0.00104447,0.01258113,0.01220703,24.0,24.0,84.0
2025-05-12,ibm_fez,1,180.7681,191.5414,0.00029692,0.00029692,0.00343467,0.01147461,24.0,24.0,84.0
2025-05-12,ibm_fez,2,195.3587,131.4744,0.00013589,0.00013589,0.00268989,0.00683594,24.0,24.0,84.0
2025-05-12,ibm_fez,3,305.7364,275.6558,0.00038125,0.00038125,0.00379805,0.01342773,24.0,24.0,84.0
2025-05-12,ibm_fez,4,221.0132,73.7386,0.00019383,0.00019383,0.00284019,0.00537109,24.0,24.0,84.0
2025-05-12,ibm_fez,5,145.4688,158.2897,0.00022862,0.00022862,0.00969507,0.01635742,24.0,24.0,84.0
2025-05-12,ibm_fez,6,176.2084,105.7241,0.00025891,0.00025891,0.00474912,0.00708008,24.0,24.0,84.0
2025-05-12,ibm_fez,7,137.9313,33.2027,0.00028393,0.00028393,0.00485971,0.02172852,24.0,24.0,84.0
2025-05-12,ibm_fez,8,134.6077,47.2978,0.00034141,0.00034141,0.00298105,0.00317383,24.0,24.0,84.0
2025-05-12,ibm_fez,9,212.0381,31.3975,0.00031333,0.00031333,,0.00927734,24.0,24.0,
2025-05-11,ibm_fez,0,61.8946,56.8438,0.00093696,0.00093696,0.01258113,0.01220703,24.0,24.0,84.0
2025-05-11,ibm_fez,1,249.831,255.3544,0.00019721,0.00019721,0.00343467,0.01147461,24.0,24.0,84.0
2025-05-11,ibm_fez,2,195.3587,159.9304,0.00016045,0.00016045,0.00268989,0.00683594,24.0,24.0,84.0
2025-05-11,ibm_fez,3,209.611,190.4994,0.00022312,0.00022312,0.00379805,0.01342773,24.0,24.0,84.0
2025-05-11,ibm_fez,4,221.0132,132.6202,0.0002125,0.0002125,0.00284019,0.00537109,24.0,24.0,84.0
2025-05-11,ibm_fez,5,164.7435,165.3997,0.00023937,0.00023937,0.00969507,0.01635742,24.0,24.0,84.0
2025-05-11,ibm_fez,6,176.2084,141.4299,0.00026453,0.00026453,0.00474912,0.00708008,24.0,24.0,84.0
2025-05-11,ibm_fez,7,137.9313,49.8981,0.00032235,0.00032235,0.00485971,0.02172852,24.0,24.0,84.0
2025-05-11,ibm_fez,8,216.0975,52.5197,0.00031194,0.00031194,0.00298105,0.00317383,24.0,24.0,84.0
2025-05-11,ibm_fez,9,164.8476,70.7964,0.00026292,0.00026292,,0.00927734,24.0,24.0,
2025-05-10,ibm_fez,0,60.5164,54.7815,0.00080813,0.00080813,0.016614,0.00927734,24.0,24.0,84.0
2025-05-10,ibm_fez,1,217.3736,241.3677,0.0002672,0.0002672,0.00419689,0.01391602,24.0,24.0,84.0
2025-05-10,ibm_fez,2,269.0863,156.7995,0.00024584,0.00024584,0.00314284,0.00488281,24.0,24.0,84.0
2025-05-10,ibm_fez,3,209.611,146.0314,0.00024158,0.00024158,0.0037771,0.01147461,24.0,24.0,84.0
2025-05-10,ibm_fez,4,221.0132,155.9092,0.00029881,0.00029881,0.00487904,0.00439453,24.0,24.0,84.0
2025-05-10,ibm_fez,5,189.1554,188.7611,0.00020571,0.00020571,0.01621899,0.05493164,24.0,24.0,84.0
2025-05-10,ibm_fez,6,143.5918,110.403,0.00027447,0.00027447,0.0041737,0.00585938,24.0,24.0,84.0
2025-05-10,ibm_fez,7,125.182,46.1195,0.00034439,0.00034439,0.00426302,0.01953125,24.0,24.0,84.0
2025-05-10,ibm_fez,8,148.4422,38.8082,0.00029009,0.00029009,0.00303503,0.00488281,24.0,24.0,84.0
2025-05-10,ibm_fez,9,239.9959,33.2973,0.00023708,0.00023708,,0.01391602,24.0,24.0,
