timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-03-21,ibm_marrakesh,7,294.2671,137.0939,0.00019091,0.00019091,0.00203446,0.00378418,36.0,36.0,80.0
2026-03-21,ibm_marrakesh,8,180.8517,103.9075,0.00028706,0.00028706,0.00188083,0.00415039,36.0,36.0,68.0
2026-03-21,ibm_marrakesh,9,183.1967,234.6197,0.00033727,0.00033727,,0.03503418,36.0,36.0,
2026-03-20,ibm_marrakesh,0,337.7091,76.7474,0.00039441,0.00039441,0.0027959,0.01330566,36.0,36.0,68.0
2026-03-20,ibm_marrakesh,1,210.5824,176.156,0.00028591,0.00028591,0.00173426,0.00634766,36.0,36.0,68.0
2026-03-20,ibm_marrakesh,2,254.7281,273.203,0.00032346,0.00032346,0.00176546,0.00708008,36.0,36.0,68.0
2026-03-20,ibm_marrakesh,3,332.7096,266.6495,0.00026728,0.00026728,0.00188611,0.00817871,36.0,36.0,80.0
2026-03-20,ibm_marrakesh,4,198.9898,320.562,0.00027015,0.00027015,0.00186644,0.01281738,36.0,36.0,68.0
2026-03-20,ibm_marrakesh,5,197.1444,116.827,0.00022963,0.00022963,0.00138277,0.00415039,36.0,36.0,68.0
2026-03-20,ibm_marrakesh,6,373.591,268.941,0.00019081,0.00019081,0.00175356,0.00378418,36.0,36.0,68.0
2026-03-20,ibm_marrakesh,7,237.7291,31.4291,0.00032219,0.00032219,0.00236417,0.00415039,36.0,36.0,80.0
2026-03-20,ibm_marrakesh,8,237.7345,174.8344,0.00120124,0.00120124,0.00220141,0.00817871,36.0,36.0,68.0
2026-03-20,ibm_marrakesh,9,182.8424,250.79,0.00021046,0.00021046,,0.02087402,36.0,36.0,
2026-03-19,ibm_marrakesh,0,196.6402,76.0592,0.00029438,0.00029438,0.00305216,0.00402832,36.0,36.0,68.0
2026-03-19,ibm_marrakesh,1,215.6154,159.9403,0.00030056,0.00030056,0.00112173,0.00415039,36.0,36.0,68.0
2026-03-19,ibm_marrakesh,2,225.2298,340.6035,0.00014766,0.00014766,0.00116173,0.0065918,36.0,36.0,68.0
2026-03-19,ibm_marrakesh,3,275.1438,205.1163,0.00030856,0.00030856,0.00187838,0.00512695,36.0,36.0,80.0
2026-03-19,ibm_marrakesh,4,235.4799,282.2261,0.00036797,0.00036797,0.00236149,0.00598145,36.0,36.0,68.0
2026-03-19,ibm_marrakesh,5,236.4589,169.6122,0.00021275,0.00021275,0.00172485,0.00366211,36.0,36.0,68.0
2026-03-19,ibm_marrakesh,6,336.8256,294.5255,0.00020415,0.00020415,0.00138543,0.00402832,36.0,36.0,68.0
2026-03-19,ibm_marrakesh,7,237.7291,115.1083,0.00017414,0.00017414,0.00208393,0.00927734,36.0,36.0,80.0
2026-03-19,ibm_marrakesh,8,240.2085,126.653,0.00019858,0.00019858,0.00200937,0.00415039,36.0,36.0,68.0
2026-03-19,ibm_marrakesh,9,196.6307,268.031,0.00020119,0.00020119,,0.01843262,36.0,36.0,
2026-03-18,ibm_marrakesh,0,264.2203,37.0665,0.00051581,0.00051581,0.00317428,0.00463867,36.0,36.0,68.0
2026-03-18,ibm_marrakesh,1,166.8852,144.6203,0.00024855,0.00024855,0.0012244,0.00634766,36.0,36.0,68.0
2026-03-18,ibm_marrakesh,2,192.2769,156.0238,0.000205,0.000205,0.00115026,0.00561523,36.0,36.0,68.0
2026-03-18,ibm_marrakesh,3,368.0628,292.5843,0.00019032,0.00019032,0.00187351,0.00634766,36.0,36.0,80.0
2026-03-18,ibm_marrakesh,4,218.4035,269.5853,0.00077863,0.00077863,0.00191083,0.00683594,36.0,36.0,68.0
2026-03-18,ibm_marrakesh,5,242.158,225.4201,0.00030957,0.00030957,0.0016295,0.00463867,36.0,36.0,68.0
2026-03-18,ibm_marrakesh,6,318.6966,286.4307,0.00020834,0.00020834,0.00145969,0.00390625,36.0,36.0,68.0
2026-03-18,ibm_marrakesh,7,259.0802,112.5178,0.00015866,0.00015866,0.00231224,0.00268555,36.0,36.0,80.0
2026-03-18,ibm_marrakesh,8,157.4414,108.1491,0.00018586,0.00018586,0.00295981,0.00195312,36.0,36.0,68.0
2026-03-18,ibm_marrakesh,9,138.1354,160.163,0.0006614,0.0006614,,0.01660156,36.0,36.0,
2026-03-17,ibm_marrakesh,0,264.2203,37.0665,0.00051581,0.00051581,0.00317428,0.00463867,36.0,36.0,68.0
2026-03-17,ibm_marrakesh,1,166.8852,144.6203,0.00024855,0.00024855,0.0012244,0.00634766,36.0,36.0,68.0
2026-03-17,ibm_marrakesh,2,192.2769,156.0238,0.000205,0.000205,0.00115026,0.00561523,36.0,36.0,68.0
2026-03-17,ibm_marrakesh,3,368.0628,292.5843,0.00019032,0.00019032,0.00187351,0.00634766,36.0,36.0,80.0
2026-03-17,ibm_marrakesh,4,218.4035,269.5853,0.00077863,0.00077863,0.00191083,0.00683594,36.0,36.0,68.0
2026-03-17,ibm_marrakesh,5,242.158,225.4201,0.00030957,0.00030957,0.0016295,0.00463867,36.0,36.0,68.0
2026-03-17,ibm_marrakesh,6,318.6966,286.4307,0.00020834,0.00020834,0.00145969,0.00390625,36.0,36.0,68.0
2026-03-17,ibm_marrakesh,7,259.0802,112.5178,0.00015866,0.00015866,0.00231224,0.00268555,36.0,36.0,80.0
2026-03-17,ibm_marrakesh,8,157.4414,108.1491,0.00018586,0.00018586,0.00295981,0.00195312,36.0,36.0,68.0
2026-03-17,ibm_marrakesh,9,138.1354,160.163,0.0006614,0.0006614,,0.01660156,36.0,36.0,
2026-03-16,ibm_marrakesh,0,309.2954,53.8699,0.00034652,0.00034652,0.00207973,0.00561523,36.0,36.0,68.0
2026-03-16,ibm_marrakesh,1,139.6164,124.4498,0.00019668,0.00019668,0.00121885,0.0078125,36.0,36.0,68.0
2026-03-16,ibm_marrakesh,2,359.2117,366.5551,0.00020095,0.00020095,0.00207584,0.00512695,36.0,36.0,68.0
2026-03-16,ibm_marrakesh,3,306.185,251.9704,0.00022962,0.00022962,0.00305489,0.00805664,36.0,36.0,80.0
2026-03-16,ibm_marrakesh,4,185.2556,210.3291,0.00054057,0.00054057,0.00316933,0.00854492,36.0,36.0,68.0
2026-03-16,ibm_marrakesh,5,262.5234,187.5124,0.00017066,0.00017066,0.00237365,0.00439453,36.0,36.0,68.0
2026-03-16,ibm_marrakesh,6,320.6058,315.8511,0.00022273,0.00022273,0.00196299,0.00341797,36.0,36.0,68.0
2026-03-16,ibm_marrakesh,7,275.4156,124.8132,0.00013464,0.00013464,0.00243471,0.02148438,36.0,36.0,80.0
2026-03-16,ibm_marrakesh,8,250.9051,136.8875,0.00032185,0.00032185,0.00214516,0.00610352,36.0,36.0,68.0
2026-03-16,ibm_marrakesh,9,117.4673,147.1019,0.00013431,0.00013431,,0.0612793,36.0,36.0,
2026-03-15,ibm_marrakesh,0,357.4865,73.1915,0.00031359,0.00031359,0.00236296,0.00805664,36.0,36.0,68.0
2026-03-15,ibm_marrakesh,1,115.7132,126.4974,0.0002382,0.0002382,0.00121885,0.00854492,36.0,36.0,68.0
2026-03-15,ibm_marrakesh,2,331.5722,427.7713,0.00013847,0.00013847,0.00136697,0.00537109,36.0,36.0,68.0
2026-03-15,ibm_marrakesh,3,318.4735,228.1812,0.00025148,0.00025148,0.00319109,0.00537109,36.0,36.0,80.0
2026-03-15,ibm_marrakesh,4,187.436,166.2035,0.00054057,0.00054057,0.001833,0.00317383,36.0,36.0,68.0
2026-03-15,ibm_marrakesh,5,263.5661,152.4056,0.0002949,0.0002949,0.00121846,0.00561523,36.0,36.0,68.0
2026-03-15,ibm_marrakesh,6,243.412,161.5053,0.00022481,0.00022481,0.00123334,0.00463867,36.0,36.0,68.0
2026-03-15,ibm_marrakesh,7,280.9175,112.4317,0.00019576,0.00019576,0.00193989,0.00341797,36.0,36.0,80.0
2026-03-15,ibm_marrakesh,8,176.2314,93.2879,0.0002658,0.0002658,0.00209564,0.01123047,36.0,36.0,68.0
2026-03-15,ibm_marrakesh,9,116.4269,145.3661,0.0003628,0.0003628,,0.01074219,36.0,36.0,
2026-03-14,ibm_marrakesh,0,290.8717,43.3999,0.00031359,0.00031359,0.00178309,0.00439453,36.0,36.0,68.0
2026-03-14,ibm_marrakesh,1,220.1848,183.073,0.0002382,0.0002382,0.00103037,0.00683594,36.0,36.0,68.0
2026-03-14,ibm_marrakesh,2,368.9432,357.6997,0.00013847,0.00013847,0.00133216,0.00439453,36.0,36.0,68.0
2026-03-14,ibm_marrakesh,3,158.0649,177.2232,0.00025148,0.00025148,0.00319109,0.01074219,36.0,36.0,80.0
2026-03-14,ibm_marrakesh,4,91.6654,69.2969,0.00054057,0.00054057,0.00290568,0.00390625,36.0,36.0,68.0
2026-03-14,ibm_marrakesh,5,192.555,123.3005,0.0002949,0.0002949,0.00183772,0.00341797,36.0,36.0,68.0
2026-03-14,ibm_marrakesh,6,294.6711,219.6089,0.00022481,0.00022481,0.00187315,0.00537109,36.0,36.0,68.0
2026-03-14,ibm_marrakesh,7,285.9944,92.7814,0.00019576,0.00019576,0.0017346,0.00512695,36.0,36.0,80.0
2026-03-14,ibm_marrakesh,8,213.139,80.9513,0.0002658,0.0002658,0.00204343,0.00439453,36.0,36.0,68.0
2026-03-14,ibm_marrakesh,9,151.6533,165.3014,0.0003628,0.0003628,,0.06884766,36.0,36.0,
2026-03-13,ibm_marrakesh,0,268.9541,53.4045,0.00045717,0.00045717,0.00178309,0.00732422,36.0,36.0,68.0
2026-03-13,ibm_marrakesh,1,177.0592,160.6655,0.0002382,0.0002382,0.00103037,0.00476074,36.0,36.0,68.0
2026-03-13,ibm_marrakesh,2,245.804,318.8798,0.00011791,0.00011791,0.00133216,0.00427246,36.0,36.0,68.0
2026-03-13,ibm_marrakesh,3,318.9399,216.9494,0.00035131,0.00035131,0.00319109,0.01184082,36.0,36.0,80.0
2026-03-13,ibm_marrakesh,4,201.345,19.4099,0.00037163,0.00037163,0.00290568,0.00561523,36.0,36.0,68.0
2026-03-13,ibm_marrakesh,5,239.2526,146.1947,0.00020002,0.00020002,0.00183772,0.00805664,36.0,36.0,68.0
2026-03-13,ibm_marrakesh,6,287.2158,252.069,0.00022332,0.00022332,0.00187315,0.00561523,36.0,36.0,68.0
2026-03-13,ibm_marrakesh,7,264.6865,107.8891,0.00016872,0.00016872,0.0017346,0.00500488,36.0,36.0,80.0
2026-03-13,ibm_marrakesh,8,192.9392,121.313,0.00014452,0.00014452,0.00204343,0.00463867,36.0,36.0,68.0
2026-03-13,ibm_marrakesh,9,110.7255,120.7643,0.00033239,0.00033239,,0.01904297,36.0,36.0,
2026-03-12,ibm_marrakesh,0,230.5311,82.9101,0.00087077,0.00087077,0.00300897,0.01611328,36.0,36.0,68.0
2026-03-12,ibm_marrakesh,1,189.9896,156.0036,0.00020726,0.00020726,0.00111501,0.00341797,36.0,36.0,68.0
2026-03-12,ibm_marrakesh,2,164.6808,134.061,0.00028874,0.00028874,0.0047251,0.00610352,36.0,36.0,68.0
2026-03-12,ibm_marrakesh,3,297.201,325.4314,0.00240555,0.00240555,0.00736461,0.00463867,36.0,36.0,80.0
2026-03-12,ibm_marrakesh,4,201.345,80.9687,0.0003915,0.0003915,0.00211739,0.00793457,36.0,36.0,68.0
2026-03-12,ibm_marrakesh,5,267.6637,87.7167,0.00023103,0.00023103,0.00114365,0.01000977,36.0,36.0,68.0
2026-03-12,ibm_marrakesh,6,261.5239,138.4002,0.0001561,0.0001561,0.00158178,0.00366211,36.0,36.0,68.0
2026-03-12,ibm_marrakesh,7,240.1325,45.0688,0.00030988,0.00030988,0.00271847,0.04858398,36.0,36.0,80.0
2026-03-12,ibm_marrakesh,8,222.3268,92.9931,0.00043369,0.00043369,0.001655,0.00500488,36.0,36.0,68.0
2026-03-12,ibm_marrakesh,9,207.9034,150.1817,0.00033239,0.00033239,,0.01330566,36.0,36.0,
2026-03-11,ibm_marrakesh,0,307.0134,110.0272,0.00024188,0.00024188,0.0016887,0.00390625,36.0,36.0,68.0
2026-03-11,ibm_marrakesh,1,165.1085,134.3834,0.00023666,0.00023666,0.0010914,0.00537109,36.0,36.0,68.0
2026-03-11,ibm_marrakesh,2,348.6608,511.5622,0.00025463,0.00025463,0.00165065,0.00292969,36.0,36.0,68.0
2026-03-11,ibm_marrakesh,3,241.8677,187.0008,0.00026318,0.00026318,0.00199754,0.01184082,36.0,36.0,80.0
2026-03-11,ibm_marrakesh,4,104.3077,76.9176,0.00041867,0.00041867,0.00319122,0.0111084,36.0,36.0,68.0
2026-03-11,ibm_marrakesh,5,253.2397,157.4353,0.00081972,0.00081972,0.00212231,0.28503418,36.0,36.0,68.0
2026-03-11,ibm_marrakesh,6,381.4352,449.7413,0.0003553,0.0003553,0.00225433,0.00402832,36.0,36.0,68.0
2026-03-11,ibm_marrakesh,7,240.1325,115.732,0.00018176,0.00018176,0.00270684,0.01708984,36.0,36.0,80.0
2026-03-11,ibm_marrakesh,8,218.6314,161.8145,0.00022233,0.00022233,0.00181983,0.00402832,36.0,36.0,68.0
2026-03-11,ibm_marrakesh,9,224.4236,294.686,0.00019971,0.00019971,,0.17590332,36.0,36.0,
2026-03-10,ibm_marrakesh,0,269.5217,36.935,0.00056977,0.00056977,0.00156232,0.00976562,36.0,36.0,68.0
2026-03-10,ibm_marrakesh,1,202.8264,158.3586,0.00018689,0.00018689,0.00123724,0.0065918,36.0,36.0,68.0
2026-03-10,ibm_marrakesh,2,285.7997,335.6229,0.0002861,0.0002861,0.00534803,0.00610352,36.0,36.0,68.0
2026-03-10,ibm_marrakesh,3,286.3359,274.3303,0.00016418,0.00016418,0.00605561,0.01318359,36.0,36.0,80.0
2026-03-10,ibm_marrakesh,4,165.0723,233.4888,0.00020909,0.00020909,0.00203519,0.01635742,36.0,36.0,68.0
2026-03-10,ibm_marrakesh,5,253.2397,176.3521,0.00071744,0.00071744,0.00160109,0.01123047,36.0,36.0,68.0
2026-03-10,ibm_marrakesh,6,184.4022,170.3748,0.0003553,0.0003553,0.00173959,0.00415039,36.0,36.0,68.0
2026-03-10,ibm_marrakesh,7,289.7686,127.2755,0.00018798,0.00018798,0.00358328,0.00537109,36.0,36.0,80.0
2026-03-10,ibm_marrakesh,8,188.2128,131.9431,0.00023979,0.00023979,0.00264032,0.00341797,36.0,36.0,68.0
2026-03-10,ibm_marrakesh,9,199.1891,252.7554,0.00030836,0.00030836,,0.0847168,36.0,36.0,
2026-03-09,ibm_marrakesh,0,269.5217,36.935,0.00056977,0.00056977,0.00156232,0.01269531,36.0,36.0,68.0
2026-03-09,ibm_marrakesh,1,202.8264,158.3586,0.00018689,0.00018689,0.00123724,0.00390625,36.0,36.0,68.0
2026-03-09,ibm_marrakesh,2,285.7997,335.6229,0.0002861,0.0002861,0.00534803,0.00390625,36.0,36.0,68.0
2026-03-09,ibm_marrakesh,3,286.3359,274.3303,0.00016418,0.00016418,0.00605561,0.00537109,36.0,36.0,80.0
2026-03-09,ibm_marrakesh,4,165.0723,233.4888,0.00020909,0.00020909,0.00203519,0.01306152,36.0,36.0,68.0
2026-03-09,ibm_marrakesh,5,253.2397,176.3521,0.00071744,0.00071744,0.00160109,0.02050781,36.0,36.0,68.0
2026-03-09,ibm_marrakesh,6,184.4022,170.3748,0.0003553,0.0003553,0.00173959,0.00524902,36.0,36.0,68.0
2026-03-09,ibm_marrakesh,7,289.7686,127.2755,0.00018798,0.00018798,0.00358328,0.00756836,36.0,36.0,80.0
2026-03-09,ibm_marrakesh,8,188.2128,131.9431,0.00023979,0.00023979,0.00264032,0.00756836,36.0,36.0,68.0
2026-03-09,ibm_marrakesh,9,199.1891,252.7554,0.00030836,0.00030836,,0.09155273,36.0,36.0,
2026-03-08,ibm_marrakesh,0,204.1481,35.361,0.00039056,0.00039056,0.00239779,0.00500488,36.0,36.0,68.0
2026-03-08,ibm_marrakesh,1,189.2667,163.7983,0.00015914,0.00015914,0.00123039,0.00366211,36.0,36.0,68.0
2026-03-08,ibm_marrakesh,2,297.1769,344.5091,0.00024114,0.00024114,0.00407529,0.00390625,36.0,36.0,68.0
2026-03-08,ibm_marrakesh,3,252.8045,258.7561,0.00016418,0.00016418,0.00517158,0.03686523,36.0,36.0,80.0
2026-03-08,ibm_marrakesh,4,227.6334,99.9656,0.00031258,0.00031258,0.00224123,0.01135254,36.0,36.0,68.0
2026-03-08,ibm_marrakesh,5,209.1828,117.7629,0.00021817,0.00021817,0.00191079,0.00622559,36.0,36.0,68.0
2026-03-08,ibm_marrakesh,6,230.5708,146.4438,0.00037682,0.00037682,0.00124229,0.00769043,36.0,36.0,68.0
2026-03-08,ibm_marrakesh,7,165.0395,68.4482,0.00018798,0.00018798,0.00391865,0.00488281,36.0,36.0,80.0
2026-03-08,ibm_marrakesh,8,228.0466,74.988,0.00043147,0.00043147,0.00383427,0.0032959,36.0,36.0,68.0
2026-03-08,ibm_marrakesh,9,99.9624,84.1971,0.00025726,0.00025726,,0.14807129,36.0,36.0,
2026-03-07,ibm_marrakesh,0,214.6073,38.1132,0.00039257,0.00039257,0.00190336,0.00610352,36.0,36.0,68.0
2026-03-07,ibm_marrakesh,1,211.4372,166.9243,0.00028404,0.00028404,0.00117209,0.00561523,36.0,36.0,68.0
2026-03-07,ibm_marrakesh,2,268.3393,361.6411,0.00017533,0.00017533,0.00123329,0.00415039,36.0,36.0,68.0
2026-03-07,ibm_marrakesh,3,306.6308,241.2994,0.00072704,0.00072704,0.00209592,0.00439453,36.0,36.0,80.0
2026-03-07,ibm_marrakesh,4,217.0669,291.0533,0.00038736,0.00038736,0.00228957,0.02197266,36.0,36.0,68.0
2026-03-07,ibm_marrakesh,5,283.4876,225.5838,0.00016382,0.00016382,0.00177985,0.00366211,36.0,36.0,68.0
2026-03-07,ibm_marrakesh,6,295.9551,344.4152,0.00022262,0.00022262,0.00149971,0.00097656,36.0,36.0,68.0
2026-03-07,ibm_marrakesh,7,244.8529,112.3807,0.00025544,0.00025544,0.00258794,0.00488281,36.0,36.0,80.0
2026-03-07,ibm_marrakesh,8,183.6575,107.1221,0.00023967,0.00023967,0.00242027,0.00439453,36.0,36.0,68.0
2026-03-07,ibm_marrakesh,9,179.3293,247.1641,0.00020657,0.00020657,,0.04736328,36.0,36.0,
2026-03-06,ibm_marrakesh,0,280.3415,52.9845,0.00030632,0.00030632,0.00204898,0.00756836,36.0,36.0,68.0
2026-03-06,ibm_marrakesh,1,123.6173,112.082,0.00026532,0.00026532,0.00117209,0.00512695,36.0,36.0,68.0
2026-03-06,ibm_marrakesh,2,331.3781,302.134,0.00020811,0.00020811,0.00371585,0.00463867,36.0,36.0,68.0
2026-03-06,ibm_marrakesh,3,366.4982,245.4004,0.00069942,0.00069942,0.00467421,0.00683594,36.0,36.0,80.0
2026-03-06,ibm_marrakesh,4,217.0093,203.4716,0.00037062,0.00037062,0.00202932,0.02368164,36.0,36.0,68.0
2026-03-06,ibm_marrakesh,5,296.2104,38.1106,0.00030747,0.00030747,0.00191099,0.00439453,36.0,36.0,68.0
2026-03-06,ibm_marrakesh,6,278.6849,213.3481,0.00021861,0.00021861,0.00142473,0.00463867,36.0,36.0,68.0
2026-03-06,ibm_marrakesh,7,284.7254,121.1301,0.00018348,0.00018348,0.00162304,0.00415039,36.0,36.0,80.0
2026-03-06,ibm_marrakesh,8,208.3077,104.5266,0.00017526,0.00017526,0.00230246,0.00708008,36.0,36.0,68.0
2026-03-06,ibm_marrakesh,9,208.0587,232.056,0.00020839,0.00020839,,0.02392578,36.0,36.0,
2026-03-05,ibm_marrakesh,0,329.4804,42.8999,0.0002928,0.0002928,0.00219315,0.01147461,36.0,36.0,68.0
2026-03-05,ibm_marrakesh,1,182.2376,171.5564,0.00023824,0.00023824,0.00117209,0.00732422,36.0,36.0,68.0
2026-03-05,ibm_marrakesh,2,374.077,519.7229,0.00024293,0.00024293,0.00121307,0.00439453,36.0,36.0,68.0
2026-03-05,ibm_marrakesh,3,304.8492,273.7724,0.00016499,0.00016499,0.00200517,0.00610352,36.0,36.0,80.0
2026-03-05,ibm_marrakesh,4,221.5041,33.2031,0.00037062,0.00037062,0.00186197,0.20751953,36.0,36.0,68.0
2026-03-05,ibm_marrakesh,5,296.2104,210.9217,0.00015512,0.00015512,0.00132226,0.01147461,36.0,36.0,68.0
2026-03-05,ibm_marrakesh,6,208.4835,207.2271,0.00019869,0.00019869,0.00130217,0.00366211,36.0,36.0,68.0
2026-03-05,ibm_marrakesh,7,366.3923,145.5882,0.00015064,0.00015064,0.00177878,0.00537109,36.0,36.0,80.0
2026-03-05,ibm_marrakesh,8,172.1181,120.0999,0.00029591,0.00029591,0.0024731,0.0078125,36.0,36.0,68.0
2026-03-05,ibm_marrakesh,9,232.325,304.7643,0.00020839,0.00020839,,0.07836914,36.0,36.0,
2026-03-04,ibm_marrakesh,0,329.4804,42.8999,0.0002928,0.0002928,0.0023115,0.00756836,36.0,36.0,68.0
2026-03-04,ibm_marrakesh,1,182.2376,171.5564,0.00023824,0.00023824,0.00127084,0.00292969,36.0,36.0,68.0
2026-03-04,ibm_marrakesh,2,374.077,519.7229,0.00024293,0.00024293,0.00263259,0.00268555,36.0,36.0,68.0
2026-03-04,ibm_marrakesh,3,304.8492,273.7724,0.00016499,0.00016499,0.00346584,0.00439453,36.0,36.0,80.0
2026-03-04,ibm_marrakesh,4,221.5041,33.2031,0.00037062,0.00037062,0.0027442,0.01391602,36.0,36.0,68.0
2026-03-04,ibm_marrakesh,5,296.2104,210.9217,0.00015512,0.00015512,0.0022237,0.00561523,36.0,36.0,68.0
2026-03-04,ibm_marrakesh,6,208.4835,207.2271,0.00019869,0.00019869,0.00141832,0.00415039,36.0,36.0,68.0
2026-03-04,ibm_marrakesh,7,366.3923,145.5882,0.00015064,0.00015064,0.00203416,0.00463867,36.0,36.0,80.0
2026-03-04,ibm_marrakesh,8,172.1181,120.0999,0.00029591,0.00029591,0.00246073,0.01171875,36.0,36.0,68.0
2026-03-04,ibm_marrakesh,9,232.325,304.7643,0.00020839,0.00020839,,0.14624023,36.0,36.0,
2026-03-03,ibm_marrakesh,0,348.7579,47.7787,0.00030055,0.00030055,0.0023115,0.01293945,36.0,36.0,68.0
2026-03-03,ibm_marrakesh,1,194.1443,167.4414,0.00015298,0.00015298,0.00127084,0.00634766,36.0,36.0,68.0
2026-03-03,ibm_marrakesh,2,309.8321,302.9675,0.00013507,0.00013507,0.00263259,0.00463867,36.0,36.0,68.0
2026-03-03,ibm_marrakesh,3,232.8768,181.5093,0.00029095,0.00029095,0.00346584,0.01269531,36.0,36.0,80.0
2026-03-03,ibm_marrakesh,4,221.5041,277.9009,0.00037062,0.00037062,0.0027442,0.0324707,36.0,36.0,68.0
2026-03-03,ibm_marrakesh,5,233.459,49.5456,0.00024273,0.00024273,0.0022237,0.00244141,36.0,36.0,68.0
2026-03-03,ibm_marrakesh,6,325.7353,227.5321,0.00028041,0.00028041,0.00141832,0.00610352,36.0,36.0,68.0
2026-03-03,ibm_marrakesh,7,199.9616,112.8461,0.00015064,0.00015064,0.00203416,0.00488281,36.0,36.0,80.0
2026-03-03,ibm_marrakesh,8,198.65,127.8807,0.00029591,0.00029591,0.00246073,0.00415039,36.0,36.0,68.0
2026-03-03,ibm_marrakesh,9,194.8971,271.6385,0.00015032,0.00015032,,0.01416016,36.0,36.0,
2026-03-02,ibm_marrakesh,0,359.8004,65.5519,0.00019113,0.00019113,0.00264495,0.00463867,36.0,36.0,68.0
2026-03-02,ibm_marrakesh,1,181.6472,171.2862,0.00025614,0.00025614,0.00127084,0.00292969,36.0,36.0,68.0
2026-03-02,ibm_marrakesh,2,402.7278,333.2765,0.00014996,0.00014996,0.00138159,0.00268555,36.0,36.0,68.0
2026-03-02,ibm_marrakesh,3,257.0597,227.1949,0.00025695,0.00025695,0.00172636,0.00537109,36.0,36.0,80.0
2026-03-02,ibm_marrakesh,4,187.8985,184.651,0.00037091,0.00037091,0.00300648,0.01025391,36.0,36.0,68.0
2026-03-02,ibm_marrakesh,5,233.459,198.0129,0.00041112,0.00041112,0.0024627,0.00463867,36.0,36.0,68.0
2026-03-02,ibm_marrakesh,6,255.4548,236.9514,0.00023366,0.00023366,0.00162628,0.00610352,36.0,36.0,68.0
2026-03-02,ibm_marrakesh,7,304.9157,134.2538,0.00031507,0.00031507,0.00253057,0.02563477,36.0,36.0,80.0
2026-03-02,ibm_marrakesh,8,151.6667,89.1605,0.0002164,0.0002164,0.00223467,0.07470703,36.0,36.0,68.0
2026-03-02,ibm_marrakesh,9,173.4264,198.8013,0.00013862,0.00013862,,0.03540039,36.0,36.0,
2026-03-01,ibm_marrakesh,0,326.1026,49.2552,0.00025039,0.00025039,0.00208693,0.00976562,36.0,36.0,68.0
2026-03-01,ibm_marrakesh,1,197.3613,150.4232,0.00024782,0.00024782,0.00127084,0.00439453,36.0,36.0,68.0
2026-03-01,ibm_marrakesh,2,268.2985,247.2737,0.00017389,0.00017389,0.00156831,0.00537109,36.0,36.0,68.0
2026-03-01,ibm_marrakesh,3,357.1805,262.0741,0.00082131,0.00082131,0.00278046,0.00683594,36.0,36.0,80.0
2026-03-01,ibm_marrakesh,4,170.1946,193.9665,0.00043387,0.00043387,0.0019374,0.00878906,36.0,36.0,68.0
2026-03-01,ibm_marrakesh,5,105.243,116.102,0.00014622,0.00014622,0.00109197,0.00219727,36.0,36.0,68.0
2026-03-01,ibm_marrakesh,6,228.5967,106.2901,0.00023366,0.00023366,0.00118828,0.00463867,36.0,36.0,68.0
2026-03-01,ibm_marrakesh,7,283.3539,127.7632,0.00015919,0.00015919,0.00214571,0.00366211,36.0,36.0,80.0
2026-03-01,ibm_marrakesh,8,96.9247,98.4328,0.00048052,0.00048052,0.00256349,0.01025391,36.0,36.0,68.0
2026-03-01,ibm_marrakesh,9,169.2747,233.4296,0.00016534,0.00016534,,0.02001953,36.0,36.0,
2026-02-28,ibm_marrakesh,0,264.3925,53.2698,0.00066855,0.00066855,0.00188134,0.02709961,36.0,36.0,68.0
2026-02-28,ibm_marrakesh,1,168.8565,151.599,0.000249,0.000249,0.00126446,0.00708008,36.0,36.0,68.0
2026-02-28,ibm_marrakesh,2,335.0829,380.9197,0.00017596,0.00017596,0.00156831,0.00463867,36.0,36.0,68.0
2026-02-28,ibm_marrakesh,3,307.4092,19.1217,0.00021511,0.00021511,0.00250867,0.08203125,36.0,36.0,80.0
2026-02-28,ibm_marrakesh,4,227.6931,270.2314,0.00031513,0.00031513,0.00160623,0.00732422,36.0,36.0,68.0
2026-02-28,ibm_marrakesh,5,301.9469,198.4062,0.00022962,0.00022962,0.00123315,0.00683594,36.0,36.0,68.0
2026-02-28,ibm_marrakesh,6,289.2759,232.5226,0.00114811,0.00114811,0.00193598,0.00292969,36.0,36.0,68.0
2026-02-28,ibm_marrakesh,7,222.9576,111.4155,0.00021601,0.00021601,0.00266562,0.00561523,36.0,36.0,80.0
2026-02-28,ibm_marrakesh,8,269.8189,126.9521,0.00035188,0.00035188,0.00270979,0.00463867,36.0,36.0,68.0
2026-02-28,ibm_marrakesh,9,195.1249,218.705,0.00018063,0.00018063,,0.05175781,36.0,36.0,
2026-02-27,ibm_marrakesh,0,298.5201,45.5252,0.00066855,0.00066855,0.00188134,0.00952148,36.0,36.0,68.0
2026-02-27,ibm_marrakesh,1,201.8682,160.6202,0.000249,0.000249,0.00126446,0.00561523,36.0,36.0,68.0
2026-02-27,ibm_marrakesh,2,223.1121,226.2381,0.00017596,0.00017596,0.00156831,0.00549316,36.0,36.0,68.0
2026-02-27,ibm_marrakesh,3,307.4092,258.411,0.00021511,0.00021511,0.00250867,0.0057373,36.0,36.0,80.0
